dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status']->relationship",0.42388274084362354,0.494541758768743,0.6751479289940828,False,3,0.06058921623123958
adult,pyro,"['Capital-gain', 'Marital-status', 'income', 'relationship', 'sex']->age",0.015269527032555907,0.0770797282671839,0.078125,False,5,0.07504168982768204
adult,pyro,"['Capital-gain', 'Hours-per-week', 'workclass']->education",0.013962473205891501,0.033702188315329486,0.3412698412698413,False,3,0.15953307392996108
adult,pyro,"['Marital-status', 'income', 'race', 'workclass']->fnlwgt",1.370730733474268e-06,0.0004961396548065317,0.0017889087656529517,False,4,0.0678154530294608
adult,pyro,"['Capital-gain', 'Hours-per-week', 'sex']->education",0.02009645838780505,0.032393937737044194,0.3503787878787879,False,3,0.11951083935519734
adult,pyro,"['Marital-status', 'income', 'race', 'sex']->occupation",0.03962371186234759,0.07347649494395293,0.23329493087557604,False,4,0.03501945525291829
adult,pyro,"['Capital-gain', 'Native-country', 'race', 'relationship', 'sex']->Hours-per-week",0.007777340938390664,0.02073676428552187,0.45136681500317866,False,5,0.12562534741523068
adult,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'race', 'sex', 'workclass']->Hours-per-week",0.014981190227164043,0.01964937265429406,0.45539906103286387,False,6,0.17120622568093385
adult,pyro,"['Capital-gain', 'Capital-loss', 'education']->Marital-status",0.04185125608875451,0.04229547354736438,0.48164281269446174,False,3,0.10672595886603668
adult,pyro,"['Capital-gain', 'Capital-loss', 'race', 'sex', 'workclass']->relationship",0.16426957336804948,0.20362972972892632,0.5299684542586751,False,5,0.11895497498610338
adult,pyro,"['Education-num', 'income', 'race']->age",0.011559962354628084,0.048652581662753526,0.08294663573085846,False,3,0.04168982768204558
adult,pyro,"['education', 'income', 'race']->age",0.011559962354628084,0.04865258166275372,0.08294663573085846,False,3,0.04168982768204558
adult,pyro,"['Capital-loss', 'Marital-status', 'Native-country', 'race', 'relationship', 'sex']->Education-num",0.027650813560565313,0.05492481592715676,0.3511053315994798,False,6,0.14508060033351863
adult,pyro,"['Capital-gain', 'Hours-per-week', 'race']->Marital-status",0.06686573593446354,0.06336739614358465,0.5215189873417722,False,3,0.1217342968315731
adult,pyro,"['Capital-gain', 'relationship', 'workclass']->Education-num",0.015472820132975462,0.03036340855685965,0.34954954954954953,False,3,0.0744858254585881
adult,pyro,"['Capital-gain', 'Marital-status', 'income', 'race', 'relationship']->fnlwgt",3.45950922875371e-05,0.001459630221959635,0.0024449877750611247,False,5,0.0906058921623124
adult,pyro,"['Capital-gain', 'Capital-loss', 'income', 'race', 'sex']->workclass",0.0051371396912544,0.03287096053543416,0.6815709969788519,False,5,0.08004446914952751
adult,pyro,"['Capital-gain', 'Hours-per-week', 'workclass']->Education-num",0.013962473205891501,0.033702188315329486,0.3412698412698413,False,3,0.15953307392996108
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race', 'sex']->Hours-per-week",0.009294709421425407,0.01382357648090886,0.4526984126984127,False,5,0.1245136186770428
adult,pyro,"['Hours-per-week', 'income', 'workclass']->age",0.007058790515044433,0.03841019442119074,0.06556333545512412,False,3,0.12673707615341856
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'relationship', 'sex']->Hours-per-week",0.009364346479679986,0.029279207960953988,0.45338441890166026,False,5,0.12951639799888828
adult,pyro,"['Capital-gain', 'Hours-per-week', 'income']->Marital-status",0.13944388810712505,0.11749685231984142,0.535625,False,3,0.11061700944969427
adult,pyro,"['Capital-gain', 'Capital-loss', 'Hours-per-week', 'income']->education",0.029040972473841076,0.0512899115633407,0.35328562134027325,False,4,0.14563646470261257
adult,pyro,"['Capital-gain', 'Marital-status', 'income', 'relationship']->education",0.029356826209446907,0.05581656976211221,0.3544378698224852,False,4,0.06058921623123958
adult,pyro,"['Capital-loss', 'Native-country', 'race', 'sex', 'workclass']->relationship",0.16693203517261346,0.214082003715926,0.539712320200125,False,5,0.11117287381878821
adult,pyro,"['Hours-per-week', 'income', 'sex']->age",0.006014180476919706,0.03169542604592821,0.06117504542701393,False,3,0.08226792662590328
adult,pyro,"['Capital-gain', 'Hours-per-week', 'sex']->Education-num",0.02009645838780505,0.03239393773704437,0.3503787878787879,False,3,0.11951083935519734
adult,pyro,"['Marital-status', 'race', 'sex', 'workclass']->fnlwgt",3.011720203371926e-05,0.0017920445599944402,0.0024198427102238356,False,4,0.0811561978877154
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race', 'relationship', 'sex']->occupation",0.031183903141394964,0.06272036764102944,0.21244209133024486,False,6,0.16008893829905502
adult,pyro,"['Capital-gain', 'income', 'race', 'relationship']->education",0.027126821252953515,0.04907130887135611,0.35587188612099646,False,4,0.06281267370761534
adult,pyro,"['Marital-status', 'Native-country', 'race', 'relationship', 'sex']->Hours-per-week",0.0014522269404937393,0.019165956396206062,0.4423558897243108,False,5,0.11284046692607004
adult,pyro,"['Capital-gain', 'Capital-loss', 'Hours-per-week', 'income']->Education-num",0.029040972473841076,0.05128991156334053,0.35328562134027325,False,4,0.14563646470261257
adult,pyro,"['Hours-per-week', 'race', 'workclass']->age",0.005809467094192722,0.027013211064785218,0.06461932181701856,False,3,0.1311839911061701
adult,pyro,"['Native-country', 'relationship', 'workclass']->occupation",0.10290663027921798,0.1576279795438948,0.26318981200727715,False,3,0.08337965536409116
adult,pyro,"['Capital-gain', 'Capital-loss', 'Hours-per-week', 'Native-country']->Marital-status",0.067727674119615,0.06532267575237563,0.5159972770592239,False,4,0.18343524180100054
adult,pyro,"['Capital-loss', 'Native-country', 'income', 'race', 'sex']->workclass",0.008105037339819932,0.034961406499783215,0.6835365853658537,False,5,0.08838243468593664
adult,pyro,"['Capital-gain', 'Marital-status', 'income', 'relationship']->Education-num",0.029356826209446907,0.0558165697621124,0.3544378698224852,False,4,0.06058921623123958
adult,pyro,"['Hours-per-week', 'race', 'sex']->age",0.003943104478707382,0.01729579057039391,0.06012269938650307,False,3,0.09394107837687604
adult,pyro,"['Marital-status', 'income', 'race', 'relationship', 'sex']->fnlwgt",6.977279123665525e-05,0.00230077723098631,0.0029940119760479044,False,5,0.0717065036131184
adult,pyro,"['Capital-loss', 'Hours-per-week', 'income']->Marital-status",0.13677881224063415,0.11491648638753685,0.5363026235509457,False,3,0.08893829905503058
adult,pyro,"['Marital-status', 'Native-country', 'race', 'workclass']->occupation",0.10142755247225044,0.15834257075427474,0.2671660424469413,False,4,0.10950528071150639
adult,pyro,"['Capital-loss', 'Marital-status', 'Native-country', 'race', 'relationship', 'sex']->education",0.027650813560565313,0.05492481592715697,0.3511053315994798,False,6,0.14508060033351863
adult,pyro,"['Capital-gain', 'Native-country', 'income', 'relationship']->education",0.033499573009300176,0.06515554608826453,0.36358024691358026,False,4,0.09949972206781545
adult,pyro,"['Capital-gain', 'Marital-status', 'income', 'sex']->Hours-per-week",0.01567413266279294,0.03665637122628602,0.46631517281780904,False,4,0.05113952195664258
adult,pyro,"['Capital-loss', 'Hours-per-week', 'race']->Marital-status",0.054849864325231645,0.053965166410596364,0.5210656753407683,False,3,0.1028349082823791
adult,pyro,"['race', 'relationship', 'sex', 'workclass']->fnlwgt",2.8021799296951144e-05,0.0014996671750405356,0.0018050541516245488,False,4,0.07615341856586992
adult,pyro,"['Capital-gain', 'income', 'race', 'relationship']->Education-num",0.027126821252953515,0.04907130887135611,0.35587188612099646,False,4,0.06281267370761534
adult,pyro,"['Capital-loss', 'income', 'sex', 'workclass']->Marital-status",0.18339616682701365,0.17327326815180022,0.5629759812536614,False,4,0.05113952195664258
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'race']->workclass",0.010197390995323796,0.026017661479071707,0.6821471652593486,False,4,0.07837687604224569
adult,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'education']->Hours-per-week",0.0037626844531163384,0.0075126625532073955,0.4553333333333333,False,4,0.16620344635908837
adult,pyro,"['Capital-gain', 'Capital-loss', 'Education-num', 'Native-country']->Hours-per-week",0.0037626844531164494,0.007512662553207247,0.4553333333333333,False,4,0.16620344635908837
adult,pyro,"['Capital-gain', 'Native-country', 'income', 'relationship']->Education-num",0.033499573009300176,0.06515554608826453,0.36358024691358026,False,4,0.09949972206781545
adult,pyro,"['Marital-status', 'Native-country', 'income', 'relationship']->occupation",0.030692774658740762,0.058717003364515616,0.22134627046694966,False,4,0.08337965536409116
adult,pyro,"['Capital-gain', 'income', 'race', 'sex', 'workclass']->Education-num",0.02203688367531298,0.04014142818150271,0.3507692307692308,False,5,0.09672040022234575
adult,pyro,"['Hours-per-week', 'Native-country', 'income', 'race']->age",0.004218008878711932,0.030071464744016518,0.06042884990253411,False,4,0.14452473596442467
adult,pyro,"['Native-country', 'income', 'relationship', 'sex']->occupation",0.03516138366661603,0.066607500359458,0.2236842105263158,False,4,0.07059477487493052
adult,pyro,"['Capital-loss', 'Native-country', 'race', 'sex', 'workclass']->Marital-status",0.11261767413528467,0.11960580365097315,0.5465916197623515,False,5,0.11117287381878821
adult,pyro,"['Capital-gain', 'income', 'race', 'sex', 'workclass']->education",0.02203688367531298,0.04014142818150271,0.3507692307692308,False,5,0.09672040022234575
adult,pyro,"['Capital-gain', 'Capital-loss', 'relationship']->workclass",0.00927012177405484,0.020290036254585017,0.6851190476190476,False,3,0.06614785992217899
adult,pyro,"['Capital-gain', 'income', 'race', 'relationship']->Hours-per-week",0.014972377767211609,0.034331883648517955,0.45907473309608543,False,4,0.06281267370761534
adult,pyro,"['Capital-loss', 'Education-num', 'race']->Hours-per-week",0.010805299365348575,0.015640643171782615,0.4592019058963669,False,3,0.06670372429127293
adult,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'race', 'sex', 'workclass']->education",0.02311691169077823,0.05236889545752092,0.35077129443326627,False,6,0.17120622568093385
adult,pyro,"['Capital-gain', 'Capital-loss', 'race', 'sex', 'workclass']->Marital-status",0.1163694990052404,0.11531228352709286,0.5438485804416404,False,5,0.11895497498610338
adult,pyro,"['Capital-gain', 'Native-country', 'income', 'race', 'sex', 'workclass']->fnlwgt",8.464560992271775e-05,0.00165279482485988,0.002642007926023778,False,6,0.1584213451917732
adult,pyro,"['Capital-gain', 'Native-country', 'income', 'sex', 'workclass']->Education-num",0.029915963107374766,0.061641575598773035,0.3567774936061381,False,5,0.13062812673707616
adult,pyro,"['Capital-loss', 'education', 'race']->Hours-per-week",0.010805299365348575,0.015640643171782483,0.4592019058963669,False,3,0.06670372429127293
adult,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'sex', 'workclass']->Marital-status",0.12078709614249361,0.12136375467820473,0.5434356629653821,False,5,0.1489716509171762
adult,pyro,"['Capital-gain', 'Native-country', 'income', 'sex', 'workclass']->education",0.029915963107374766,0.06164157559877324,0.3567774936061381,False,5,0.13062812673707616
adult,pyro,"['Marital-status', 'income', 'race', 'workclass']->age",0.011066104430127122,0.06878986454595022,0.07155635062611806,False,4,0.0678154530294608
adult,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'race', 'sex', 'workclass']->Education-num",0.02311691169077823,0.05236889545752106,0.35077129443326627,False,6,0.17120622568093385
adult,pyro,"['Capital-gain', 'Native-country', 'income', 'relationship']->Hours-per-week",0.008645667340891783,0.030722845314760678,0.45740740740740743,False,4,0.09949972206781545
adult,pyro,"['Capital-gain', 'income', 'relationship', 'sex']->education",0.025421863856444182,0.04569453763714325,0.3563487419543593,False,4,0.0500277932184547
adult,pyro,"['Capital-gain', 'income', 'race', 'relationship']->occupation",0.026579870807384776,0.048816273643958165,0.2111506524317912,False,4,0.06281267370761534
adult,pyro,"['Capital-loss', 'Native-country', 'income', 'sex', 'workclass']->Hours-per-week",0.007791749467020992,0.026584063892320178,0.4521144278606965,False,5,0.10617009449694274
adult,pyro,"['Capital-gain', 'Marital-status', 'income', 'sex']->education",0.023248426403344347,0.04469648503714008,0.3427065026362039,False,4,0.05113952195664258
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'income', 'sex']->occupation",0.03700591118909824,0.06657810469833517,0.23197492163009403,False,5,0.11339633129516398
adult,pyro,"['race', 'relationship', 'workclass']->age",0.01004235384965213,0.05635250545922898,0.06588235294117648,False,3,0.055030572540300166
adult,pyro,"['Capital-gain', 'Hours-per-week', 'Native-country', 'sex']->fnlwgt",7.617970121931439e-05,0.0017792292389035094,0.0027100271002710027,False,4,0.17954419121734297
adult,pyro,"['Capital-gain', 'Hours-per-week', 'Native-country', 'workclass']->fnlwgt",1.9953131892846976e-05,0.0018129063418409947,0.0014275517487508922,False,4,0.22123401889938854
adult,pyro,"['Marital-status', 'income', 'race', 'relationship']->age",0.012643037239178034,0.07174681360208957,0.06896551724137931,False,4,0.048916064480266815
adult,pyro,"['Capital-gain', 'income', 'relationship', 'sex']->Education-num",0.025421863856444182,0.04569453763714325,0.3563487419543593,False,4,0.0500277932184547
adult,pyro,"['Marital-status', 'race', 'sex', 'workclass']->age",0.013265344539988067,0.06669214478370421,0.07259528130671507,False,4,0.0811561978877154
adult,pyro,"['Capital-loss', 'relationship', 'workclass']->education",0.008032589678768964,0.025220062993302962,0.3382526564344746,False,3,0.058365758754863814
adult,pyro,"['Capital-gain', 'Marital-status', 'income', 'sex']->Education-num",0.023248426403344347,0.044696485037139924,0.3427065026362039,False,4,0.05113952195664258
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'workclass']->Hours-per-week",0.021061860680207545,0.03811704774955896,0.4593924364538128,False,4,0.10339077265147303
adult,pyro,"['Education-num', 'Native-country', 'sex']->fnlwgt",3.590404660314128e-05,0.0005647934255244069,0.0030413625304136255,False,3,0.08615897720956087
adult,pyro,"['Capital-loss', 'Hours-per-week', 'workclass']->education",0.014548151680003674,0.039073857379153296,0.34060295060936496,False,3,0.13340744858254586
adult,pyro,"['Capital-loss', 'income', 'race', 'relationship']->Hours-per-week",0.009828001915278994,0.02774059017060913,0.45571847507331376,False,4,0.05225125069483046
adult,pyro,"['Hours-per-week', 'Native-country', 'workclass']->occupation",0.10143423941332408,0.1468066325986718,0.2659225213394616,False,3,0.15341856586992775
adult,pyro,"['Capital-loss', 'Hours-per-week', 'workclass']->Education-num",0.014548151680003674,0.039073857379153296,0.34060295060936496,False,3,0.13340744858254586
adult,pyro,"['Native-country', 'education', 'sex']->fnlwgt",3.590404660314128e-05,0.0005647934255244069,0.0030413625304136255,False,3,0.08615897720956087
adult,pyro,"['Capital-loss', 'relationship', 'workclass']->Education-num",0.008032589678768964,0.025220062993302962,0.3382526564344746,False,3,0.058365758754863814
adult,pyro,"['Capital-loss', 'Hours-per-week', 'sex']->Education-num",0.01754747062259776,0.03557272371998922,0.3471023427866831,False,3,0.09838799332962757
adult,pyro,"['Capital-loss', 'Hours-per-week', 'sex']->education",0.01754747062259776,0.035572723719989416,0.3471023427866831,False,3,0.09838799332962757
adult,pyro,"['Hours-per-week', 'Native-country', 'sex']->occupation",0.0319431782898284,0.05854805948900391,0.223203026481715,False,3,0.11839911061700945
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'Native-country', 'income', 'race']->occupation",0.028457478933910152,0.04958055262279158,0.20803629293583928,False,6,0.1423012784880489
adult,pyro,"['Capital-gain', 'Marital-status', 'income', 'race', 'sex']->age",0.010925586583316327,0.0630151235322852,0.06859205776173286,False,5,0.07615341856586992
adult,pyro,"['Capital-loss', 'Marital-status', 'race', 'workclass']->Education-num",0.017196634583299897,0.03628636487119524,0.34165651644336176,False,4,0.08727070594774874
adult,pyro,"['Capital-loss', 'Marital-status', 'income', 'relationship']->education",0.02650097333305157,0.057257795792900475,0.34953161592505855,False,4,0.05058365758754864
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race', 'relationship', 'sex']->age",0.013370761665884134,0.06569168328350479,0.07346128391793515,False,6,0.16008893829905502
adult,pyro,"['Capital-loss', 'Marital-status', 'income', 'relationship']->Education-num",0.02650097333305157,0.057257795792900475,0.34953161592505855,False,4,0.05058365758754864
adult,pyro,"['Capital-gain', 'Education-num', 'Native-country', 'income']->fnlwgt",3.552630878789209e-05,0.0003625887130814704,0.0025889967637540453,False,4,0.14118954974986103
adult,pyro,"['Capital-loss', 'Marital-status', 'income', 'sex']->Hours-per-week",0.01247920925878998,0.030374887507734056,0.4651972157772622,False,4,0.04168982768204558
adult,pyro,"['Capital-loss', 'Marital-status', 'Native-country', 'workclass']->Education-num",0.02098035992454228,0.051917300143003345,0.34439574201628054,False,4,0.1122846025569761
adult,pyro,"['Capital-loss', 'income', 'race', 'relationship']->education",0.02550855254441975,0.05195157949852765,0.35249266862170087,False,4,0.05225125069483046
adult,pyro,"['Capital-loss', 'income', 'race', 'relationship']->Education-num",0.02550855254441986,0.05195157949852747,0.35249266862170087,False,4,0.05225125069483046
adult,pyro,"['Capital-loss', 'Marital-status', 'race', 'workclass']->education",0.017196634583299897,0.0362863648711954,0.34165651644336176,False,4,0.08727070594774874
adult,pyro,"['Capital-gain', 'Hours-per-week', 'Native-country', 'income']->occupation",0.03210163521019327,0.053079321481150125,0.21686746987951808,False,4,0.16953863257365204
adult,pyro,"['Capital-gain', 'Capital-loss', 'Education-num', 'Native-country', 'race']->fnlwgt",2.8807189655699617e-05,0.0004478420635572549,0.0027397260273972603,False,5,0.18843802112284602
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'race', 'relationship']->Hours-per-week",0.014467616628637714,0.03055212136071513,0.4525593008739076,False,5,0.10950528071150639
adult,pyro,"['Capital-loss', 'income', 'relationship', 'sex']->education",0.024331308134551866,0.04890248408756016,0.3534532791642484,False,4,0.042245692051139525
adult,pyro,"['Capital-gain', 'Capital-loss', 'Hours-per-week', 'Native-country', 'race']->occupation",0.021934168046251257,0.04135525762389157,0.19124911785462245,False,5,0.2123401889938855
adult,pyro,"['Capital-loss', 'Hours-per-week', 'Native-country', 'race']->Education-num",0.0208540131057241,0.049622504514703895,0.3473407747866054,False,4,0.15341856586992775
adult,pyro,"['Capital-loss', 'Hours-per-week', 'Native-country', 'race']->education",0.0208540131057241,0.049622504514704034,0.3473407747866054,False,4,0.15341856586992775
adult,pyro,"['Capital-gain', 'Hours-per-week', 'workclass']->occupation",0.09522644694433113,0.14014072134589683,0.2605820105820106,False,3,0.15953307392996108
adult,pyro,"['Capital-gain', 'Marital-status', 'income', 'relationship']->occupation",0.03226964079753658,0.05775563735222304,0.2254437869822485,False,4,0.06058921623123958
adult,pyro,"['Capital-gain', 'Native-country', 'income', 'race', 'sex', 'workclass']->age",0.006016356553879554,0.030208099836992793,0.0607661822985469,False,6,0.1584213451917732
adult,pyro,"['Capital-loss', 'Marital-status', 'Native-country', 'workclass']->education",0.02098035992454228,0.051917300143003345,0.34439574201628054,False,4,0.1122846025569761
adult,pyro,"['Capital-gain', 'Capital-loss', 'Hours-per-week', 'race']->Education-num",0.018866172156698058,0.03801340177460741,0.3483443708609272,False,4,0.16064480266814898
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'income', 'race']->Hours-per-week",0.018541118802306356,0.025915772127952617,0.46051032806804376,False,5,0.08504724847137299
adult,pyro,"['Capital-gain', 'relationship', 'workclass']->occupation",0.10375569023317066,0.15386286368658972,0.27087087087087086,False,3,0.0744858254585881
adult,pyro,"['Native-country', 'relationship', 'sex', 'workclass']->fnlwgt",2.759588533074453e-05,0.001467465024418896,0.001851851851851852,False,4,0.09949972206781545
adult,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'education', 'race']->fnlwgt",2.8807189655699617e-05,0.0004478420635572549,0.0027397260273972603,False,5,0.18843802112284602
adult,pyro,"['Capital-gain', 'Capital-loss', 'Hours-per-week', 'race']->education",0.018866172156698058,0.038013401774607554,0.3483443708609272,False,4,0.16064480266814898
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'relationship', 'sex']->Hours-per-week",0.01610416643106438,0.03630299285127341,0.4585125998770744,False,5,0.09560867148415786
adult,pyro,"['Capital-gain', 'income', 'relationship', 'sex']->occupation",0.034821408569073564,0.06513419858004109,0.22703335283791692,False,4,0.0500277932184547
adult,pyro,"['Capital-gain', 'Hours-per-week', 'Native-country', 'sex']->age",0.004565762611740243,0.01954708901990572,0.061653116531165314,False,4,0.17954419121734297
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'income', 'race']->Education-num",0.029274110345630988,0.05295409674750011,0.3487241798298906,False,5,0.08504724847137299
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'income', 'relationship']->age",0.014665246890856798,0.07674597201081786,0.07442748091603053,False,5,0.12618121178432462
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'race', 'sex']->Hours-per-week",0.012749970715577819,0.021970963985070226,0.45594577942082565,False,5,0.09783212896053363
adult,pyro,"['Capital-loss', 'Marital-status', 'Native-country', 'income', 'race']->Education-num",0.03568459464463247,0.07097487270368578,0.35192069392812886,False,5,0.1028349082823791
adult,pyro,"['Capital-gain', 'Capital-loss', 'Hours-per-week', 'sex']->occupation",0.03250701036826298,0.05708334188494101,0.2267019167217449,False,4,0.15897720956086714
adult,pyro,"['Native-country', 'race', 'relationship', 'workclass']->fnlwgt",1.8146267852459097e-05,0.0014650520157073548,0.0012554927809165098,False,4,0.11450806003335186
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'income', 'race']->education",0.029274110345630988,0.052954096747499756,0.3487241798298906,False,5,0.08504724847137299
adult,pyro,"['Native-country', 'education', 'sex']->age",0.007755733051295621,0.03443673843915,0.07177615571776155,False,3,0.08615897720956087
adult,pyro,"['Marital-status', 'Native-country', 'income', 'race', 'relationship']->fnlwgt",3.192201466684086e-05,0.0015868040095838108,0.0018714909544603868,False,5,0.10894941634241245
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'workclass']->Education-num",0.020921567205357205,0.039599346229575484,0.34779913205207685,False,4,0.10339077265147303
adult,pyro,"['Capital-gain', 'Capital-loss', 'Education-num', 'income']->occupation",0.059018341780741834,0.09460915415586202,0.23400250941028858,False,4,0.11395219566425792
adult,pyro,"['Capital-loss', 'Marital-status', 'Native-country', 'income', 'race']->education",0.03568459464463247,0.07097487270368594,0.35192069392812886,False,5,0.1028349082823791
adult,pyro,"['Capital-gain', 'Native-country', 'income', 'race', 'relationship']->age",0.008835824043399776,0.04984389451745021,0.06396453451551615,False,5,0.12229016120066703
adult,pyro,"['Capital-loss', 'Marital-status', 'Native-country', 'workclass']->Hours-per-week",0.00898135403204503,0.02205313967591998,0.4495929868503444,False,4,0.1122846025569761
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'workclass']->education",0.020921567205357205,0.03959934622957532,0.34779913205207685,False,4,0.10339077265147303
adult,pyro,"['Capital-gain', 'Capital-loss', 'education', 'income']->occupation",0.05901834178074172,0.09460915415586202,0.23400250941028858,False,4,0.11395219566425792
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'race', 'sex']->Education-num",0.02228180058636786,0.03572902318717529,0.3456561922365989,False,5,0.09783212896053363
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'race', 'relationship']->Education-num",0.025255015310009954,0.046420033856244186,0.35081148564294634,False,5,0.10950528071150639
adult,pyro,"['Capital-gain', 'Capital-loss', 'race', 'relationship', 'sex']->Hours-per-week",0.012691500034257563,0.025637340244158258,0.45589142504626773,False,5,0.09894385769872151
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'race', 'sex']->education",0.02228180058636786,0.03572902318717548,0.3456561922365989,False,5,0.09783212896053363
adult,pyro,"['Native-country', 'income', 'race', 'relationship', 'sex']->fnlwgt",4.5616694120065304e-05,0.0015461005957812192,0.0024554941682013503,False,5,0.09449694274596998
adult,pyro,"['Capital-loss', 'income', 'relationship', 'sex']->Education-num",0.024331308134551866,0.04890248408756016,0.3534532791642484,False,4,0.042245692051139525
adult,pyro,"['Capital-gain', 'Native-country', 'education', 'income']->age",0.010786608734095315,0.0470001280325451,0.07961165048543689,False,4,0.14118954974986103
adult,pyro,"['Capital-loss', 'Marital-status', 'Native-country', 'income', 'race']->Hours-per-week",0.007457499284116098,0.012280757470343243,0.4510532837670384,False,5,0.1028349082823791
adult,pyro,"['Capital-gain', 'income', 'race', 'sex', 'workclass']->occupation",0.11660401344761784,0.1803705896955596,0.28984615384615386,False,5,0.09672040022234575
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'race', 'relationship']->education",0.025255015310009954,0.046420033856243985,0.35081148564294634,False,5,0.10950528071150639
adult,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'education', 'race']->age",0.008819085871754173,0.038058992226990995,0.06986301369863014,False,5,0.18843802112284602
adult,pyro,"['Marital-status', 'Native-country', 'relationship', 'workclass']->fnlwgt",1.5509146360503934e-05,0.0015035375883767845,0.0012642225031605564,False,4,0.12062256809338522
adult,pyro,"['Capital-loss', 'income', 'race', 'sex', 'workclass']->Education-num",0.020947063581529535,0.04117829683643065,0.3506024096385542,False,5,0.07726514730405781
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'Native-country', 'relationship']->Education-num",0.028588647013278234,0.060675835002838206,0.35523747560182173,False,5,0.14563646470261257
adult,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'workclass']->occupation",0.10171819701570672,0.15621206280684583,0.27191298784388995,False,4,0.1311839911061701
adult,pyro,"['Marital-status', 'Native-country', 'sex', 'workclass']->fnlwgt",2.8380123732407725e-05,0.001749924361410954,0.002486016159105034,False,4,0.1056142301278488
adult,pyro,"['Education-num', 'Native-country', 'sex']->age",0.007755733051295621,0.03443673843915,0.07177615571776155,False,3,0.08615897720956087
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'Native-country', 'relationship']->education",0.028588647013278234,0.060675835002838206,0.35523747560182173,False,5,0.14563646470261257
adult,pyro,"['Capital-loss', 'Native-country', 'income', 'sex', 'workclass']->Education-num",0.024911375710878758,0.05927886004625054,0.3482587064676617,False,5,0.10617009449694274
adult,pyro,"['Capital-loss', 'income', 'race', 'sex', 'workclass']->education",0.020947063581529535,0.04117829683643065,0.3506024096385542,False,5,0.07726514730405781
adult,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'Native-country', 'relationship']->Hours-per-week",0.00785509109756044,0.022650586811055775,0.4528301886792453,False,5,0.14563646470261257
adult,pyro,"['Capital-gain', 'Capital-loss', 'Education-num', 'race']->occupation",0.05192694089098726,0.08343706332982982,0.22179732313575526,False,4,0.12784880489160644
adult,pyro,"['Marital-status', 'Native-country', 'income', 'workclass']->fnlwgt",1.857063703702977e-06,0.00040373896214768537,0.0018450184501845018,False,4,0.09616453585325181
adult,pyro,"['Capital-gain', 'Education-num', 'Native-country', 'income']->age",0.010786608734095315,0.0470001280325451,0.07961165048543689,False,4,0.14118954974986103
adult,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'relationship', 'sex']->Hours-per-week",0.005750557909519616,0.020816789638701556,0.455012853470437,False,5,0.13507504168982767
adult,pyro,"['Capital-gain', 'Capital-loss', 'education', 'race']->occupation",0.05192694089098726,0.0834370633298297,0.22179732313575526,False,4,0.12784880489160644
adult,pyro,"['Marital-status', 'Native-country', 'income', 'race', 'sex']->age",0.01006551673284617,0.06272303761381462,0.06805640711220111,False,5,0.0933852140077821
adult,pyro,"['Capital-loss', 'Native-country', 'income', 'sex', 'workclass']->education",0.024911375710878758,0.05927886004625054,0.3482587064676617,False,5,0.10617009449694274
