dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
threshold,pyro,"['birth_place', 'race', 'register_date']->full_phone_num",0.0,0.36962229145927106,0.7357594936708861,False,3,0.368
threshold,pyro,"['city', 'name_prefix', 'race']->voter_id",0.0,0.9913379145195905,0.9732262382864793,False,3,0.253
threshold,pyro,"['city', 'name_prefix', 'name_suffix']->voter_id",0.0,1.0,1.0,False,3,0.247
threshold,pyro,"['download_month', 'ethnic', 'race', 'register_date']->last_name",0.006712123295785077,0.013046062104579778,0.0256,False,4,0.375
threshold,pyro,"['gender', 'name_prefix', 'race', 'register_date']->voter_reg_num",0.0,0.9960983049537898,0.9779527559055118,False,4,0.365
threshold,pyro,"['age', 'ethnic', 'full_phone_num']->first_name",0.0,0.9759512804243041,0.9349736379613357,False,3,0.431
threshold,pyro,"['city', 'name_suffix', 'race']->voter_id",0.0,0.997734131586161,0.9875518672199171,False,3,0.277
threshold,pyro,"['age', 'download_month', 'ethnic', 'name_prefix', 'name_suffix', 'race']->street_address",0.0,1.0,1.0,False,6,0.228
threshold,pyro,"['download_month', 'ethnic', 'name_suffix', 'register_date']->first_name",0.0,0.996756064938031,0.9839228295819936,False,4,0.378
threshold,pyro,"['age', 'ethnic', 'gender', 'name_suffix', 'race']->register_date",0.0,0.994687936559447,0.9860228716645489,False,5,0.213
threshold,pyro,"['download_month', 'name_suffix', 'register_date', 'state']->voter_id",0.0,0.996699483927577,0.9813953488372092,False,4,0.355
threshold,pyro,"['age', 'birth_place', 'race']->full_phone_num",0.0,0.3134033467352678,0.720569210866753,False,3,0.227
threshold,pyro,"['age', 'full_phone_num', 'race']->voter_reg_num",0.0,0.9797114985920987,0.9321428571428572,False,3,0.44
threshold,pyro,"['ethnic', 'gender', 'name_suffix', 'register_date']->last_name",0.0,0.9960345311104714,0.9808917197452229,False,4,0.372
threshold,pyro,"['download_month', 'ethnic', 'race', 'register_date']->first_name",0.0008149583878699351,0.010690324434737707,0.0304,False,4,0.375
threshold,pyro,"['age', 'ethnic', 'full_phone_num']->street_address",0.0,0.980188969785593,0.9367311072056239,False,3,0.431
threshold,pyro,"['age', 'full_phone_num', 'name_suffix']->first_name",0.0,0.9997531440425683,0.99822695035461,False,3,0.436
threshold,pyro,"['birth_place', 'ethnic', 'full_phone_num', 'name_prefix', 'name_suffix']->race",0.0,1.0,1.0,False,5,0.365
threshold,pyro,"['city', 'ethnic', 'state']->voter_id",0.00025740188556100385,0.000590916973696522,0.0012970168612191958,False,3,0.229
threshold,pyro,"['city', 'ethnic']->register_date",0.07460274224019214,0.1956170703864749,0.22957198443579765,False,2,0.229
threshold,pyro,"['ethnic', 'gender', 'name_suffix', 'register_date']->first_name",0.0,0.995899647357613,0.982484076433121,False,4,0.372
threshold,pyro,"['download_month', 'ethnic', 'name_suffix', 'register_date']->street_address",0.0,0.9972928725129808,0.9839228295819936,False,4,0.378
threshold,pyro,"['age', 'download_month', 'ethnic', 'name_prefix', 'name_suffix', 'race']->voter_reg_num",0.0,1.0,1.0,False,6,0.228
threshold,pyro,"['birth_place', 'ethnic', 'register_date']->full_phone_num",0.0,0.3590481669538382,0.7330173775671406,False,3,0.367
threshold,pyro,"['city', 'name_suffix']->register_date",0.0,0.9973406769114971,0.9920844327176781,False,2,0.242
threshold,pyro,"['age', 'full_phone_num', 'name_suffix']->last_name",0.0,0.999775219348871,0.99822695035461,False,3,0.436
threshold,pyro,"['download_month', 'ethnic', 'race', 'register_date']->street_address",0.005160654911063101,0.00633691703809569,0.0128,False,4,0.375
threshold,pyro,"['gender', 'name_prefix', 'name_suffix', 'register_date']->first_name",0.0,1.0,1.0,False,4,0.361
threshold,pyro,"['ethnic', 'gender', 'race', 'register_date']->first_name",0.00800867178003628,0.03410632857177164,0.04472843450479233,False,4,0.374
threshold,pyro,"['gender', 'name_suffix', 'race', 'register_date']->first_name",0.0,0.9951002671949389,0.9794303797468354,False,4,0.368
threshold,pyro,"['city', 'name_prefix']->register_date",0.0,0.9897307904573568,0.9782608695652174,False,2,0.218
threshold,pyro,"['ethnic', 'gender', 'name_suffix', 'register_date']->street_address",0.0,0.9963663712381791,0.9808917197452229,False,4,0.372
threshold,pyro,"['age', 'full_phone_num', 'name_prefix']->first_name",0.0,1.0,1.0,False,3,0.423
threshold,pyro,"['ethnic', 'gender', 'name_prefix', 'register_date']->first_name",0.0,0.9960306220339115,0.9826224328593997,False,4,0.367
threshold,pyro,"['age', 'full_phone_num', 'name_suffix']->street_address",0.0,0.9997940922113683,0.99822695035461,False,3,0.436
threshold,pyro,"['city', 'ethnic', 'name_suffix']->last_name",0.0,0.9977365866253862,0.9892037786774629,False,3,0.259
threshold,pyro,"['gender', 'name_suffix', 'race', 'register_date']->street_address",0.0,0.9956987928361145,0.9778481012658228,False,4,0.368
threshold,pyro,"['age', 'ethnic', 'full_phone_num']->voter_reg_num",0.0,0.9797114985920987,0.9332161687170475,False,3,0.431
threshold,pyro,"['gender', 'name_suffix', 'race', 'register_date']->last_name",0.0,0.9953062611923438,0.9778481012658228,False,4,0.368
threshold,pyro,"['city', 'ethnic', 'name_suffix']->first_name",0.0,0.9972613636436942,0.9878542510121457,False,3,0.259
threshold,pyro,"['age', 'download_month', 'ethnic', 'name_prefix', 'name_suffix']->register_date",0.0,1.0,1.0,False,5,0.188
threshold,pyro,"['city', 'ethnic', 'name_suffix']->street_address",0.0,0.9977147358542573,0.9878542510121457,False,3,0.259
threshold,pyro,"['download_month', 'name_prefix', 'name_suffix', 'register_date']->first_name",0.0,1.0,1.0,False,4,0.371
threshold,pyro,"['download_month', 'ethnic', 'name_suffix', 'register_date']->voter_reg_num",0.0,0.997315839299269,0.9839228295819936,False,4,0.378
threshold,pyro,"['city', 'name_suffix', 'race']->last_name",0.0,0.9977365866253862,0.9889349930843707,False,3,0.277
threshold,pyro,"['download_month', 'ethnic', 'full_phone_num', 'name_suffix']->race",0.0,1.0,1.0,False,4,0.352
threshold,pyro,"['download_month', 'ethnic', 'race', 'register_date']->voter_reg_num",0.0,0.0,0.0,False,4,0.375
threshold,pyro,"['age', 'birth_place', 'ethnic']->full_phone_num",0.0,0.3087802271234033,0.7288776796973518,False,3,0.207
threshold,pyro,"['download_month', 'ethnic', 'name_prefix', 'register_date']->first_name",0.0,0.9972648150183923,0.9872,False,4,0.375
threshold,pyro,"['age', 'full_phone_num', 'name_prefix']->last_name",0.0,1.0,1.0,False,3,0.423
threshold,pyro,"['city', 'ethnic', 'name_prefix']->first_name",0.0,0.9919512357488401,0.9804177545691906,False,3,0.234
threshold,pyro,"['ethnic', 'gender', 'name_suffix', 'register_date']->voter_reg_num",0.0,0.996397170722273,0.9808917197452229,False,4,0.372
threshold,pyro,"['download_month', 'name_prefix', 'race', 'register_date']->first_name",0.0,0.9972648150183923,0.9873015873015873,False,4,0.37
threshold,pyro,"['age', 'download_month', 'name_prefix', 'name_suffix', 'race']->register_date",0.0,1.0,1.0,False,5,0.2
threshold,pyro,"['ethnic', 'gender', 'name_prefix', 'register_date']->last_name",0.0,0.9957057151925879,0.9778830963665087,False,4,0.367
threshold,pyro,"['gender', 'name_prefix', 'name_suffix', 'register_date']->street_address",0.0,1.0,1.0,False,4,0.361
threshold,pyro,"['age', 'ethnic', 'gender', 'name_prefix', 'name_suffix']->register_date",0.0,1.0,1.0,False,5,0.183
threshold,pyro,"['age', 'full_phone_num', 'name_suffix']->voter_reg_num",0.0,0.9997958433699468,0.99822695035461,False,3,0.436
threshold,pyro,"['city', 'name_prefix', 'race']->first_name",0.0,0.9919512357488401,0.9799196787148594,False,3,0.253
threshold,pyro,"['city', 'name_prefix', 'name_suffix']->first_name",0.0,1.0,1.0,False,3,0.247
threshold,pyro,"['ethnic', 'gender', 'name_prefix', 'register_date']->street_address",0.0,0.9960649607639847,0.9778830963665087,False,4,0.367
threshold,pyro,"['age', 'download_month', 'ethnic', 'name_prefix', 'race']->register_date",0.0,0.9903814016113677,0.9812734082397003,False,5,0.199
threshold,pyro,"['city', 'ethnic', 'name_suffix']->voter_reg_num",0.0,0.997734131586161,0.9878542510121457,False,3,0.259
threshold,pyro,"['gender', 'name_prefix', 'name_suffix', 'register_date']->last_name",0.0,1.0,1.0,False,4,0.361
threshold,pyro,"['city', 'name_suffix', 'race']->first_name",0.0,0.9972613636436942,0.9875518672199171,False,3,0.277
threshold,pyro,"['age', 'ethnic', 'gender', 'name_prefix', 'race']->register_date",0.0,0.9890101829176509,0.9801242236024845,False,5,0.195
threshold,pyro,"['age', 'full_phone_num', 'name_prefix']->street_address",0.0,1.0,1.0,False,3,0.423
threshold,pyro,"['city', 'name_suffix', 'race']->voter_reg_num",0.0,0.997734131586161,0.9875518672199171,False,3,0.277
threshold,pyro,"['birth_place', 'name_prefix', 'register_date']->full_phone_num",0.0,1.0,1.0,False,3,0.364
threshold,pyro,"['download_month', 'name_suffix', 'register_date', 'state']->first_name",0.0,0.9960116577593685,0.9813953488372092,False,4,0.355
threshold,pyro,"['gender', 'name_suffix', 'race', 'register_date']->voter_reg_num",0.0,0.9957352272984437,0.9778481012658228,False,4,0.368
threshold,pyro,"['city', 'ethnic', 'name_prefix']->street_address",0.0,0.9912642212638844,0.9738903394255874,False,3,0.234
threshold,pyro,"['age', 'full_phone_num', 'name_prefix']->voter_reg_num",0.0,1.0,1.0,False,3,0.423
threshold,pyro,"['download_month', 'name_prefix', 'name_suffix', 'register_date']->last_name",0.0,1.0,1.0,False,4,0.371
threshold,pyro,"['download_month', 'name_prefix', 'name_suffix', 'register_date']->street_address",0.0,1.0,1.0,False,4,0.371
threshold,pyro,"['ethnic', 'gender', 'name_prefix', 'register_date']->voter_reg_num",0.0,0.9960983049537898,0.9778830963665087,False,4,0.367
threshold,pyro,"['city', 'name_prefix', 'race']->street_address",0.0,0.9912642212638844,0.9732262382864793,False,3,0.253
threshold,pyro,"['download_month', 'ethnic', 'name_prefix', 'register_date']->street_address",0.0,0.9973024266417319,0.984,False,4,0.375
threshold,pyro,"['download_month', 'name_prefix', 'name_suffix', 'register_date']->voter_reg_num",0.0,1.0,1.0,False,4,0.371
threshold,pyro,"['city', 'ethnic', 'state']->first_name",0.0012269166533176445,0.013847908598657062,0.027237354085603113,False,3,0.229
threshold,pyro,"['city', 'ethnic', 'name_prefix']->last_name",0.0,0.990695448506734,0.9751958224543081,False,3,0.234
threshold,pyro,"['download_month', 'name_prefix', 'race', 'register_date']->street_address",0.0,0.9973024266417319,0.9841269841269841,False,4,0.37
threshold,pyro,"['download_month', 'ethnic', 'name_prefix', 'register_date']->last_name",0.0,0.997055830862256,0.984,False,4,0.375
threshold,pyro,"['gender', 'name_prefix', 'name_suffix', 'register_date']->voter_reg_num",0.0,1.0,1.0,False,4,0.361
threshold,pyro,"['download_month', 'ethnic', 'name_prefix', 'register_date']->voter_reg_num",0.0,0.9973253125719976,0.984,False,4,0.375
threshold,pyro,"['city', 'name_suffix', 'race']->street_address",0.0,0.9977147358542573,0.9875518672199171,False,3,0.277
threshold,pyro,"['city', 'name_prefix', 'name_suffix']->street_address",0.0,1.0,1.0,False,3,0.247
threshold,pyro,"['download_month', 'name_prefix', 'race', 'register_date']->last_name",0.0,0.997055830862256,0.9841269841269841,False,4,0.37
threshold,pyro,"['city', 'ethnic', 'name_prefix']->voter_reg_num",0.0,0.9913379145195905,0.9738903394255874,False,3,0.234
threshold,pyro,"['city', 'name_prefix', 'race']->last_name",0.0,0.990695448506734,0.9745649263721553,False,3,0.253
threshold,pyro,"['city', 'name_prefix', 'name_suffix']->last_name",0.0,1.0,1.0,False,3,0.247
threshold,pyro,"['download_month', 'name_prefix', 'race', 'register_date']->voter_reg_num",0.0,0.9973253125719976,0.9841269841269841,False,4,0.37
threshold,pyro,"['city', 'name_prefix', 'name_suffix']->voter_reg_num",0.0,1.0,1.0,False,3,0.247
threshold,pyro,"['city', 'name_prefix', 'race']->voter_reg_num",0.0,0.9913379145195905,0.9732262382864793,False,3,0.253
threshold,pyro,"['download_month', 'name_suffix', 'register_date', 'state']->street_address",0.0,0.9966712605726705,0.9813953488372092,False,4,0.355
threshold,pyro,"['city', 'ethnic', 'state']->street_address",0.010900110536260277,0.023579148922116336,0.03501945525291829,False,3,0.229
threshold,pyro,"['city', 'ethnic', 'state']->voter_reg_num",0.00025740188556100385,0.000590916973696522,0.0012970168612191958,False,3,0.229
threshold,pyro,"['city', 'ethnic', 'state']->last_name",0.01808227870502388,0.047832553510394143,0.0622568093385214,False,3,0.229
threshold,pyro,"['download_month', 'name_suffix', 'register_date', 'state']->voter_reg_num",0.0,0.996699483927577,0.9813953488372092,False,4,0.355
threshold,pyro,"['download_month', 'name_suffix', 'register_date', 'state']->last_name",0.0,0.996367170008381,0.9813953488372092,False,4,0.355
