dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
wifi_hotspot_location,hyfd,"['Location', 'Location_T', 'Neighborhood Tabulation Area Code (NTACODE)']->City",1.0,1.0,1.0,False,3,0.9240735161193131
wifi_hotspot_location,hyfd,"['Location', 'Location_T', 'Neighborhood Tabulation Area Code (NTACODE)']->SSID",1.0,1.0,1.0,False,3,0.9240735161193131
wifi_hotspot_location,hyfd,"['Location', 'Neighborhood Tabulation Area Code (NTACODE)', 'SSID']->City",1.0,1.0,1.0,False,3,0.9219644471226273
wifi_hotspot_location,hyfd,"['Location', 'Postcode']->Borough",1.0,1.0,1.0,False,2,0.9195540825549865
wifi_hotspot_location,hyfd,"['Location', 'Postcode']->BoroCode",1.0,1.0,1.0,False,2,0.9195540825549865
wifi_hotspot_location,hyfd,"['Location', 'Postcode']->Borough Name",1.0,1.0,1.0,False,2,0.9195540825549865
wifi_hotspot_location,hyfd,"['Location', 'Postcode', 'Provider']->City",1.0,1.0,1.0,False,3,0.9207592648388069
wifi_hotspot_location,hyfd,"['Location', 'Location_T', 'Postcode']->City",1.0,1.0,1.0,False,3,0.9228683338354926
wifi_hotspot_location,hyfd,"['Location', 'Location_T', 'Postcode']->SSID",1.0,1.0,1.0,False,3,0.9228683338354926
wifi_hotspot_location,hyfd,"['Location', 'Postcode', 'SSID']->City",1.0,1.0,1.0,False,3,0.9207592648388069
wifi_hotspot_location,hyfd,"['BoroCD', 'Location']->Borough",1.0,1.0,1.0,False,2,0.918047604700211
wifi_hotspot_location,hyfd,"['BoroCD', 'Location']->BoroCode",1.0,1.0,1.0,False,2,0.918047604700211
wifi_hotspot_location,hyfd,"['BoroCD', 'Location']->Borough Name",1.0,1.0,1.0,False,2,0.918047604700211
wifi_hotspot_location,hyfd,"['BoroCD', 'Location', 'Provider']->City",1.0,1.0,1.0,False,3,0.9192527869840313
wifi_hotspot_location,hyfd,"['BoroCD', 'Location', 'Location_T']->City",1.0,1.0,1.0,False,3,0.9213618559807171
wifi_hotspot_location,hyfd,"['BoroCD', 'Location', 'SSID']->City",1.0,1.0,1.0,False,3,0.9195540825549865
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Location']->Borough",1.0,1.0,1.0,False,2,0.9177463091292558
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Location']->BoroCode",1.0,1.0,1.0,False,2,0.9177463091292558
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Location']->Borough Name",1.0,1.0,1.0,False,2,0.9177463091292558
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Location', 'Provider']->City",1.0,1.0,1.0,False,3,0.9189514914130762
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Location', 'Location_T']->City",1.0,1.0,1.0,False,3,0.921060560409762
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Location', 'Location_T']->SSID",1.0,1.0,1.0,False,3,0.921060560409762
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Location', 'SSID']->City",1.0,1.0,1.0,False,3,0.9189514914130762
wifi_hotspot_location,hyfd,"['City', 'Location']->Borough",1.0,1.0,1.0,False,2,0.9144320578487496
wifi_hotspot_location,hyfd,"['City', 'Location']->BoroCode",1.0,1.0,1.0,False,2,0.9144320578487496
wifi_hotspot_location,hyfd,"['City', 'Location']->Borough Name",1.0,1.0,1.0,False,2,0.9144320578487496
wifi_hotspot_location,hyfd,"['Borough', 'Location', 'Provider']->City",1.0,1.0,1.0,False,3,0.9150346489906598
wifi_hotspot_location,hyfd,"['BoroCode', 'Location', 'Provider']->City",1.0,1.0,1.0,False,3,0.9150346489906598
wifi_hotspot_location,hyfd,"['Borough Name', 'Location', 'Provider']->City",1.0,1.0,1.0,False,3,0.9150346489906598
wifi_hotspot_location,hyfd,"['Location', 'Location_T']->Provider",1.0,1.0,1.0,False,2,0.9150346489906598
wifi_hotspot_location,hyfd,"['Borough', 'Location', 'Location_T']->City",1.0,1.0,1.0,False,3,0.9174450135583007
wifi_hotspot_location,hyfd,"['BoroCode', 'Location', 'Location_T']->City",1.0,1.0,1.0,False,3,0.9174450135583007
wifi_hotspot_location,hyfd,"['Borough Name', 'Location', 'Location_T']->City",1.0,1.0,1.0,False,3,0.9174450135583007
wifi_hotspot_location,hyfd,"['Location', 'SSID']->Provider",1.0,1.0,1.0,False,2,0.9123229888520639
wifi_hotspot_location,hyfd,"['Borough', 'Location', 'SSID']->City",1.0,1.0,1.0,False,3,0.9153359445616149
wifi_hotspot_location,hyfd,"['BoroCode', 'Location', 'SSID']->City",1.0,1.0,1.0,False,3,0.9153359445616149
wifi_hotspot_location,hyfd,"['Borough Name', 'Location', 'SSID']->City",1.0,1.0,1.0,False,3,0.9153359445616149
wifi_hotspot_location,hyfd,"['BBL', 'BIN', 'Name']->SourceID",0.0,1.0,1.0,False,3,0.8119915637240133
wifi_hotspot_location,hyfd,"['BBL', 'Census Tract', 'Name']->BoroCD",0.6161145356602152,1.0,1.0,False,3,0.8131967460078336
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Name']->BoroCD",0.6161145356602152,1.0,1.0,False,3,0.8131967460078336
wifi_hotspot_location,hyfd,"['BBL', 'Name', 'Neighborhood Tabulation Area (NTA)', 'Remarks']->Provider",0.0,1.0,1.0,False,4,0.8059656523049111
wifi_hotspot_location,hyfd,"['BBL', 'Name', 'Neighborhood Tabulation Area Code (NTACODE)', 'Remarks']->Provider",0.0,1.0,1.0,False,4,0.8059656523049111
wifi_hotspot_location,hyfd,"['BBL', 'Name', 'Postcode', 'Remarks']->Provider",0.0,1.0,1.0,False,4,0.8071708345887315
wifi_hotspot_location,hyfd,"['BBL', 'BoroCD', 'Name', 'Remarks']->Provider",0.0,1.0,1.0,False,4,0.8014462187405845
wifi_hotspot_location,hyfd,"['BBL', 'Name', 'Neighborhood Tabulation Area (NTA)', 'Type']->Provider",0.46308619556835817,1.0,1.0,False,4,0.8035552877372703
wifi_hotspot_location,hyfd,"['BBL', 'Name', 'Neighborhood Tabulation Area Code (NTACODE)', 'Type']->Provider",0.46308619556835817,1.0,1.0,False,4,0.8035552877372703
wifi_hotspot_location,hyfd,"['BBL', 'Name', 'Postcode', 'Type']->Provider",0.4614341530931839,1.0,1.0,False,4,0.8041578788791804
wifi_hotspot_location,hyfd,"['BBL', 'BoroCD', 'Name', 'Type']->Provider",0.4751607189064011,1.0,1.0,False,4,0.7990358541729436
wifi_hotspot_location,hyfd,"['BBL', 'Location_T', 'Name']->SourceID",0.0,1.0,1.0,False,3,0.8047604700210906
wifi_hotspot_location,hyfd,"['BBL', 'Name', 'SSID']->Provider",0.48061157197413884,1.0,1.0,False,3,0.7969267851762579
wifi_hotspot_location,hyfd,"['BIN', 'Name', 'Neighborhood Tabulation Area (NTA)', 'Remarks']->Provider",0.0,1.0,1.0,False,4,0.8062669478758663
wifi_hotspot_location,hyfd,"['BIN', 'Name', 'Neighborhood Tabulation Area Code (NTACODE)', 'Remarks']->Provider",0.0,1.0,1.0,False,4,0.8062669478758663
wifi_hotspot_location,hyfd,"['BIN', 'Name', 'Postcode', 'Remarks']->Provider",0.0,1.0,1.0,False,4,0.8071708345887315
wifi_hotspot_location,hyfd,"['BIN', 'BoroCD', 'Name', 'Remarks']->Provider",0.0,1.0,1.0,False,4,0.8011449231696294
wifi_hotspot_location,hyfd,"['BIN', 'Name', 'Neighborhood Tabulation Area (NTA)', 'Type']->Provider",0.46308619556835817,1.0,1.0,False,4,0.8035552877372703
wifi_hotspot_location,hyfd,"['BIN', 'Name', 'Neighborhood Tabulation Area Code (NTACODE)', 'Type']->Provider",0.46308619556835817,1.0,1.0,False,4,0.8035552877372703
wifi_hotspot_location,hyfd,"['BIN', 'Name', 'Postcode', 'Type']->Provider",0.46308619556835817,1.0,1.0,False,4,0.8035552877372703
wifi_hotspot_location,hyfd,"['BIN', 'BoroCD', 'Name', 'Type']->Provider",0.4775107455381634,1.0,1.0,False,4,0.7981319674600783
wifi_hotspot_location,hyfd,"['BIN', 'Name', 'SSID']->Provider",0.4844362290288211,1.0,1.0,False,3,0.7954203073214824
wifi_hotspot_location,hyfd,"['Census Tract', 'Name']->City",0.5345918070226472,1.0,1.0,False,2,0.7785477553479964
wifi_hotspot_location,hyfd,"['Census Tract', 'Name']->Borough",0.5304032119282395,1.0,1.0,False,2,0.7785477553479964
wifi_hotspot_location,hyfd,"['Census Tract', 'Name']->BoroCode",0.5304032119282395,1.0,1.0,False,2,0.7785477553479964
wifi_hotspot_location,hyfd,"['Census Tract', 'Name']->Borough Name",0.5304032119282395,1.0,1.0,False,2,0.7785477553479964
wifi_hotspot_location,hyfd,"['Census Tract', 'Name', 'Remarks']->Provider",0.0,1.0,1.0,False,3,0.7827658933413679
wifi_hotspot_location,hyfd,"['Census Tract', 'Name', 'Remarks']->SSID",0.0,1.0,1.0,False,3,0.7827658933413679
wifi_hotspot_location,hyfd,"['Census Tract', 'Name', 'Postcode']->BoroCD",0.6675852124432031,1.0,1.0,False,3,0.7842723711961435
wifi_hotspot_location,hyfd,"['Census Tract', 'Name', 'SSID']->Provider",0.5197972558444026,1.0,1.0,False,3,0.780355528773727
wifi_hotspot_location,hyfd,"['Census Tract', 'Name', 'Type']->Provider",0.5197972558444026,1.0,1.0,False,3,0.780355528773727
wifi_hotspot_location,hyfd,"['Census Tract', 'Name', 'Type']->SSID",0.5087161606986241,1.0,1.0,False,3,0.780355528773727
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Name']->City",0.5345918070226472,1.0,1.0,False,2,0.7785477553479964
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Name']->Borough",0.5304032119282395,1.0,1.0,False,2,0.7785477553479964
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Name']->BoroCode",0.5304032119282395,1.0,1.0,False,2,0.7785477553479964
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Name']->Borough Name",0.5304032119282395,1.0,1.0,False,2,0.7785477553479964
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Name', 'Remarks']->Provider",0.0,1.0,1.0,False,3,0.7827658933413679
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Name', 'Remarks']->SSID",0.0,1.0,1.0,False,3,0.7827658933413679
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Name', 'Postcode']->BoroCD",0.6675852124432031,1.0,1.0,False,3,0.7842723711961435
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Name', 'SSID']->Provider",0.5197972558444026,1.0,1.0,False,3,0.780355528773727
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Name', 'Type']->Provider",0.5197972558444026,1.0,1.0,False,3,0.780355528773727
wifi_hotspot_location,hyfd,"['BCTCB2010', 'Name', 'Type']->SSID",0.5087161606986241,1.0,1.0,False,3,0.780355528773727
wifi_hotspot_location,hyfd,"['Name', 'Remarks']->SourceID",0.0,1.0,1.0,False,2,0.7598674299487798
wifi_hotspot_location,hyfd,"['Name', 'Remarks']->Type",0.0,1.0,1.0,False,2,0.7598674299487798
wifi_hotspot_location,hyfd,"['Name', 'Neighborhood Tabulation Area (NTA)', 'Remarks']->SSID",0.0,1.0,1.0,False,3,0.7683037059355228
wifi_hotspot_location,hyfd,"['Name', 'Neighborhood Tabulation Area Code (NTACODE)', 'Remarks']->SSID",0.0,1.0,1.0,False,3,0.7683037059355228
wifi_hotspot_location,hyfd,"['Name', 'Postcode', 'Remarks']->SSID",0.0,1.0,1.0,False,3,0.7695088882193432
wifi_hotspot_location,hyfd,"['BoroCD', 'Name', 'Remarks']->SSID",0.0,1.0,1.0,False,3,0.7628803856583308
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Name', 'Remarks']->Provider",0.0,1.0,1.0,False,3,0.7628803856583308
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Name', 'Remarks']->SSID",0.0,1.0,1.0,False,3,0.7628803856583308
wifi_hotspot_location,hyfd,"['Name', 'Provider', 'Remarks']->City",0.0,1.0,1.0,False,3,0.7607713166616451
wifi_hotspot_location,hyfd,"['Name', 'Provider', 'Remarks']->Borough",0.0,1.0,1.0,False,3,0.7607713166616451
wifi_hotspot_location,hyfd,"['Name', 'Provider', 'Remarks']->BoroCode",0.0,1.0,1.0,False,3,0.7607713166616451
wifi_hotspot_location,hyfd,"['Name', 'Provider', 'Remarks']->Borough Name",0.0,1.0,1.0,False,3,0.7607713166616451
wifi_hotspot_location,hyfd,"['Name', 'Remarks', 'SSID']->City",0.0,1.0,1.0,False,3,0.76047002109069
wifi_hotspot_location,hyfd,"['Name', 'Remarks', 'SSID']->Borough",0.0,1.0,1.0,False,3,0.76047002109069
wifi_hotspot_location,hyfd,"['Name', 'Remarks', 'SSID']->BoroCode",0.0,1.0,1.0,False,3,0.76047002109069
wifi_hotspot_location,hyfd,"['Name', 'Remarks', 'SSID']->Borough Name",0.0,1.0,1.0,False,3,0.76047002109069
wifi_hotspot_location,hyfd,"['Name', 'Neighborhood Tabulation Area (NTA)']->City",0.5642356409702491,1.0,1.0,False,2,0.763482976800241
wifi_hotspot_location,hyfd,"['Name', 'Neighborhood Tabulation Area (NTA)', 'Type']->SSID",0.5402491413983275,1.0,1.0,False,3,0.7652907502259717
wifi_hotspot_location,hyfd,"['Name', 'Neighborhood Tabulation Area Code (NTACODE)']->Neighborhood Tabulation Area (NTA)",0.7017673039730965,1.0,1.0,False,2,0.763482976800241
wifi_hotspot_location,hyfd,"['Name', 'Neighborhood Tabulation Area Code (NTACODE)']->City",0.5642356409702491,1.0,1.0,False,2,0.763482976800241
wifi_hotspot_location,hyfd,"['Name', 'Neighborhood Tabulation Area Code (NTACODE)', 'Type']->SSID",0.5402491413983275,1.0,1.0,False,3,0.7652907502259717
wifi_hotspot_location,hyfd,"['Name', 'Postcode']->City",0.5642356409702491,1.0,1.0,False,2,0.763482976800241
wifi_hotspot_location,hyfd,"['Name', 'Postcode']->Borough",0.5603138353723006,1.0,1.0,False,2,0.763482976800241
wifi_hotspot_location,hyfd,"['Name', 'Postcode']->BoroCode",0.5603138353723006,1.0,1.0,False,2,0.763482976800241
wifi_hotspot_location,hyfd,"['Name', 'Postcode']->Borough Name",0.5603138353723006,1.0,1.0,False,2,0.763482976800241
wifi_hotspot_location,hyfd,"['Name', 'Postcode', 'Type']->SSID",0.5402491413983275,1.0,1.0,False,3,0.7652907502259717
wifi_hotspot_location,hyfd,"['BoroCD', 'Name']->City",0.5750620846728517,1.0,1.0,False,2,0.7574570653811389
wifi_hotspot_location,hyfd,"['BoroCD', 'Name']->Borough",0.5712377152388273,1.0,1.0,False,2,0.7574570653811389
wifi_hotspot_location,hyfd,"['BoroCD', 'Name']->BoroCode",0.5712377152388273,1.0,1.0,False,2,0.7574570653811389
wifi_hotspot_location,hyfd,"['BoroCD', 'Name']->Borough Name",0.5712377152388273,1.0,1.0,False,2,0.7574570653811389
wifi_hotspot_location,hyfd,"['BoroCD', 'Name', 'Type']->SSID",0.5517572980591954,1.0,1.0,False,3,0.7592648388068696
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Name']->City",0.5761152145745299,1.0,1.0,False,2,0.7568544742392287
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Name']->Borough",0.5723003231316679,1.0,1.0,False,2,0.7568544742392287
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Name']->BoroCode",0.5723003231316679,1.0,1.0,False,2,0.7568544742392287
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Name']->Borough Name",0.5723003231316679,1.0,1.0,False,2,0.7568544742392287
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Name', 'SSID']->Provider",0.5629615474538945,1.0,1.0,False,3,0.7586622476649594
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Name', 'Type']->Provider",0.5629615474538945,1.0,1.0,False,3,0.7586622476649594
wifi_hotspot_location,hyfd,"['Council Distrcit', 'Name', 'Type']->SSID",0.5528765058043659,1.0,1.0,False,3,0.7586622476649594
wifi_hotspot_location,hyfd,"['City', 'Name']->Borough",0.577535325296519,1.0,1.0,False,2,0.7538415185296776
wifi_hotspot_location,hyfd,"['City', 'Name']->BoroCode",0.577535325296519,1.0,1.0,False,2,0.7538415185296776
wifi_hotspot_location,hyfd,"['City', 'Name']->Borough Name",0.577535325296519,1.0,1.0,False,2,0.7538415185296776
wifi_hotspot_location,hyfd,"['Name', 'Provider']->SourceID",0.0,1.0,1.0,False,2,0.7559505875263633
wifi_hotspot_location,hyfd,"['Name', 'Provider']->SSID",0.5578445446287618,1.0,1.0,False,2,0.7559505875263633
wifi_hotspot_location,hyfd,"['Name', 'Provider']->Type",0.020520061486701935,1.0,1.0,False,2,0.7559505875263633
wifi_hotspot_location,hyfd,"['Location_T', 'Name']->Activated",0.6289218262705939,1.0,1.0,False,2,0.7652907502259717
wifi_hotspot_location,hyfd,"['Name', 'SSID']->SourceID",0.0,1.0,1.0,False,2,0.7556492919554083
wifi_hotspot_location,hyfd,"['Name', 'SSID']->Type",0.021727804937396455,1.0,1.0,False,2,0.7556492919554083
wifi_hotspot_location,hyfd,"['Borough', 'Name']->City",0.5813035228416715,1.0,1.0,False,2,0.7538415185296776
wifi_hotspot_location,hyfd,"['BoroCode', 'Name']->City",0.5813035228416715,1.0,1.0,False,2,0.7538415185296776
wifi_hotspot_location,hyfd,"['Borough Name', 'Name']->City",0.5813035228416715,1.0,1.0,False,2,0.7538415185296776
wifi_hotspot_location,hyfd,"['Name', 'Type']->SourceID",0.0,1.0,1.0,False,2,0.755046700813498
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'BIN', 'Census Tract', 'Council Distrcit']->City",1.0,1.0,1.0,False,5,0.8011449231696294
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'BIN', 'Borough', 'Census Tract']->City",1.0,1.0,1.0,False,5,0.7981319674600783
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'BIN', 'BoroCode', 'Census Tract']->City",1.0,1.0,1.0,False,5,0.7981319674600783
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'BIN', 'Borough Name', 'Census Tract']->City",1.0,1.0,1.0,False,5,0.7981319674600783
wifi_hotspot_location,hyfd,"['BBL', 'BIN', 'Census Tract', 'Neighborhood Tabulation Area (NTA)', 'Remarks']->BoroCD",0.1769487892718794,1.0,1.0,False,5,0.7924073516119313
wifi_hotspot_location,hyfd,"['BBL', 'BIN', 'Census Tract', 'Neighborhood Tabulation Area Code (NTACODE)', 'Remarks']->BoroCD",0.1769487892718794,1.0,1.0,False,5,0.7924073516119313
wifi_hotspot_location,hyfd,"['BBL', 'BIN', 'Census Tract', 'Council Distrcit', 'Remarks']->BoroCD",0.1745527158782021,1.0,1.0,False,5,0.7930099427538415
wifi_hotspot_location,hyfd,"['BBL', 'BIN', 'Census Tract', 'City', 'Remarks']->BoroCD",0.17814161711351428,1.0,1.0,False,5,0.7921060560409762
wifi_hotspot_location,hyfd,"['BBL', 'BIN', 'Census Tract', 'Provider', 'Remarks']->BoroCD",0.1745527158782021,1.0,1.0,False,5,0.7930099427538415
wifi_hotspot_location,hyfd,"['BBL', 'BIN', 'Borough', 'Census Tract', 'Remarks']->BoroCD",0.17814161711351428,1.0,1.0,False,5,0.7921060560409762
wifi_hotspot_location,hyfd,"['BBL', 'BIN', 'BoroCode', 'Census Tract', 'Remarks']->BoroCD",0.17814161711351428,1.0,1.0,False,5,0.7921060560409762
wifi_hotspot_location,hyfd,"['BBL', 'BIN', 'Borough Name', 'Census Tract', 'Remarks']->BoroCD",0.17814161711351428,1.0,1.0,False,5,0.7921060560409762
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'BCTCB2010', 'BIN', 'Council Distrcit']->City",1.0,1.0,1.0,False,5,0.8011449231696294
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'BCTCB2010', 'BIN', 'Borough']->City",1.0,1.0,1.0,False,5,0.7981319674600783
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'BCTCB2010', 'BIN', 'BoroCode']->City",1.0,1.0,1.0,False,5,0.7981319674600783
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'BCTCB2010', 'BIN', 'Borough Name']->City",1.0,1.0,1.0,False,5,0.7981319674600783
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'BIN', 'Neighborhood Tabulation Area (NTA)', 'Remarks']->BoroCD",0.1769487892718794,1.0,1.0,False,5,0.7924073516119313
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'BIN', 'Neighborhood Tabulation Area Code (NTACODE)', 'Remarks']->BoroCD",0.1769487892718794,1.0,1.0,False,5,0.7924073516119313
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'BIN', 'Council Distrcit', 'Remarks']->BoroCD",0.1745527158782021,1.0,1.0,False,5,0.7930099427538415
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'BIN', 'City', 'Remarks']->BoroCD",0.17814161711351428,1.0,1.0,False,5,0.7921060560409762
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'BIN', 'Provider', 'Remarks']->BoroCD",0.1745527158782021,1.0,1.0,False,5,0.7930099427538415
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'BIN', 'Borough', 'Remarks']->BoroCD",0.17814161711351428,1.0,1.0,False,5,0.7921060560409762
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'BIN', 'BoroCode', 'Remarks']->BoroCD",0.17814161711351428,1.0,1.0,False,5,0.7921060560409762
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'BIN', 'Borough Name', 'Remarks']->BoroCD",0.17814161711351428,1.0,1.0,False,5,0.7921060560409762
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'BIN', 'Neighborhood Tabulation Area (NTA)']->City",1.0,1.0,1.0,False,4,0.7438987646881591
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'BIN', 'Neighborhood Tabulation Area Code (NTACODE)']->City",1.0,1.0,1.0,False,4,0.7438987646881591
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'BIN', 'Borough', 'Council Distrcit']->City",1.0,1.0,1.0,False,5,0.7255197348598975
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'BIN', 'BoroCode', 'Council Distrcit']->City",1.0,1.0,1.0,False,5,0.7255197348598975
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'BIN', 'Borough Name', 'Council Distrcit']->City",1.0,1.0,1.0,False,5,0.7255197348598975
wifi_hotspot_location,hyfd,"['BBL', 'Census Tract', 'Remarks', 'SourceID']->BoroCD",0.0,1.0,1.0,False,4,0.8113889725821031
wifi_hotspot_location,hyfd,"['BBL', 'Census Tract', 'Remarks', 'SourceID']->City",0.0,1.0,1.0,False,4,0.8113889725821031
wifi_hotspot_location,hyfd,"['BBL', 'Census Tract', 'Remarks', 'SourceID']->Borough",0.0,1.0,1.0,False,4,0.8113889725821031
wifi_hotspot_location,hyfd,"['BBL', 'Census Tract', 'Remarks', 'SourceID']->BoroCode",0.0,1.0,1.0,False,4,0.8113889725821031
wifi_hotspot_location,hyfd,"['BBL', 'Census Tract', 'Remarks', 'SourceID']->Borough Name",0.0,1.0,1.0,False,4,0.8113889725821031
wifi_hotspot_location,hyfd,"['BBL', 'Census Tract', 'Council Distrcit', 'SourceID']->City",0.0,1.0,1.0,False,4,0.7930099427538415
wifi_hotspot_location,hyfd,"['BBL', 'Borough', 'Census Tract', 'SourceID']->City",0.0,1.0,1.0,False,4,0.7902982826152456
wifi_hotspot_location,hyfd,"['BBL', 'BoroCode', 'Census Tract', 'SourceID']->City",0.0,1.0,1.0,False,4,0.7902982826152456
wifi_hotspot_location,hyfd,"['BBL', 'Borough Name', 'Census Tract', 'SourceID']->City",0.0,1.0,1.0,False,4,0.7902982826152456
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Remarks', 'SourceID']->BoroCD",0.0,1.0,1.0,False,4,0.8113889725821031
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Remarks', 'SourceID']->City",0.0,1.0,1.0,False,4,0.8113889725821031
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Remarks', 'SourceID']->Borough",0.0,1.0,1.0,False,4,0.8113889725821031
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Remarks', 'SourceID']->BoroCode",0.0,1.0,1.0,False,4,0.8113889725821031
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Remarks', 'SourceID']->Borough Name",0.0,1.0,1.0,False,4,0.8113889725821031
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Council Distrcit', 'SourceID']->City",0.0,1.0,1.0,False,4,0.7930099427538415
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Borough', 'SourceID']->City",0.0,1.0,1.0,False,4,0.7902982826152456
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'BoroCode', 'SourceID']->City",0.0,1.0,1.0,False,4,0.7902982826152456
wifi_hotspot_location,hyfd,"['BBL', 'BCTCB2010', 'Borough Name', 'SourceID']->City",0.0,1.0,1.0,False,4,0.7902982826152456
wifi_hotspot_location,hyfd,"['BBL', 'Neighborhood Tabulation Area (NTA)', 'SourceID']->City",0.0,1.0,1.0,False,3,0.7366676709852366
wifi_hotspot_location,hyfd,"['BBL', 'Neighborhood Tabulation Area Code (NTACODE)', 'SourceID']->City",0.0,1.0,1.0,False,3,0.7366676709852366
wifi_hotspot_location,hyfd,"['BBL', 'Postcode', 'SourceID']->City",0.0,1.0,1.0,False,3,0.7399819222657427
wifi_hotspot_location,hyfd,"['BBL', 'BoroCD', 'SourceID']->City",0.0,1.0,1.0,False,3,0.7213015968665261
wifi_hotspot_location,hyfd,"['BBL', 'Borough', 'Council Distrcit', 'SourceID']->City",0.0,1.0,1.0,False,4,0.7188912322988852
wifi_hotspot_location,hyfd,"['BBL', 'BoroCode', 'Council Distrcit', 'SourceID']->City",0.0,1.0,1.0,False,4,0.7188912322988852
wifi_hotspot_location,hyfd,"['BBL', 'Borough Name', 'Council Distrcit', 'SourceID']->City",0.0,1.0,1.0,False,4,0.7188912322988852
wifi_hotspot_location,hyfd,"['BBL', 'SSID', 'SourceID']->Provider",0.0,1.0,1.0,False,3,0.7050316360349503
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'Census Tract', 'Neighborhood Tabulation Area (NTA)', 'Remarks']->BoroCD",0.1302418954115412,1.0,1.0,False,5,0.8035552877372703
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'Census Tract', 'Neighborhood Tabulation Area Code (NTACODE)', 'Remarks']->BoroCD",0.1302418954115412,1.0,1.0,False,5,0.8035552877372703
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'Census Tract', 'Postcode', 'Remarks']->BoroCD",0.10976093533488995,1.0,1.0,False,5,0.8080747213015969
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'Census Tract', 'Council Distrcit', 'Remarks']->BoroCD",0.12890586145672023,1.0,1.0,False,5,0.8038565833082254
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'Census Tract', 'City', 'Remarks']->BoroCD",0.13157383737875172,1.0,1.0,False,5,0.8032539921663151
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'Census Tract', 'Provider', 'Remarks']->BoroCD",0.12756571662819216,1.0,1.0,False,5,0.8041578788791804
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'Borough', 'Census Tract', 'Remarks']->BoroCD",0.13157383737875172,1.0,1.0,False,5,0.8032539921663151
wifi_hotspot_location,hyfd,"['Activated', 'BBL', 'BoroCode', 'Census Tract', 'Remarks']->BoroCD",0.13157383737875172,1.0,1.0,False,5,0.8032539921663151
