dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Hours-per-week', 'income']->relationship",0.10750704553954427,0.10929955364784517,0.45933636955107354,False,4,0.14563646470261257
threshold,pyro,"['Capital-gain', 'race', 'relationship']->workclass",0.005107254554717056,0.02434736255470868,0.6835294117647058,False,3,0.055030572540300166
threshold,pyro,"['Capital-gain', 'Marital-status', 'income', 'sex']->Hours-per-week",0.01567413266279294,0.03665637122628602,0.46631517281780904,False,4,0.05113952195664258
threshold,pyro,"['Hours-per-week', 'race', 'workclass']->age",0.005809467094192722,0.027013211064785218,0.06461932181701856,False,3,0.1311839911061701
threshold,pyro,"['Capital-gain', 'Native-country', 'relationship']->workclass",0.004392314830271582,0.01633890344430334,0.6809290953545232,False,3,0.0906058921623124
threshold,pyro,"['Capital-gain', 'income', 'race', 'relationship']->Hours-per-week",0.014972377767211609,0.034331883648517955,0.45907473309608543,False,4,0.06281267370761534
threshold,pyro,"['Hours-per-week', 'race', 'sex']->fnlwgt",7.732537923121896e-05,0.0021077117792173395,0.00245398773006135,False,3,0.09394107837687604
threshold,pyro,"['Hours-per-week', 'Native-country', 'education']->occupation",0.06562145135114095,0.10475940041147862,0.24100719424460432,False,3,0.2273485269594219
threshold,pyro,"['Hours-per-week', 'race', 'sex']->age",0.003943104478707382,0.017295790570394126,0.06012269938650307,False,3,0.09394107837687604
threshold,pyro,"['Capital-gain', 'Hours-per-week']->workclass",0.03721075307641586,0.05661057842994308,0.6893382352941176,False,2,0.09282934963868816
threshold,pyro,"['Capital-loss', 'Hours-per-week', 'race']->Marital-status",0.05484986432523131,0.053965166410596364,0.5210656753407683,False,3,0.1028349082823791
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race', 'relationship', 'sex']->occupation",0.031183903141394964,0.0627203676410293,0.21244209133024486,False,6,0.16008893829905502
threshold,pyro,"['Capital-loss', 'Hours-per-week', 'income']->Marital-status",0.13677881224063426,0.11491648638753685,0.5363026235509457,False,3,0.08893829905503058
threshold,pyro,"['Capital-gain', 'relationship', 'workclass']->Education-num",0.015472820132975462,0.03036340855685965,0.34954954954954953,False,3,0.0744858254585881
threshold,pyro,"['Capital-gain', 'Native-country', 'race', 'relationship', 'sex']->education",0.02552787847196758,0.04759419114020851,0.35982199618563254,False,5,0.12562534741523068
threshold,pyro,"['Capital-gain', 'Marital-status', 'income']->workclass",0.019542772816784182,0.03637891076836398,0.6892361111111112,False,3,0.039466370205669815
threshold,pyro,"['Marital-status', 'Native-country', 'education']->Hours-per-week",0.005400447480727655,0.02821672760800462,0.4494664155681105,False,3,0.11450806003335186
threshold,pyro,"['Native-country', 'education', 'income']->occupation",0.0669387913299857,0.10710765962113923,0.241671714112659,False,3,0.08226792662590328
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'income', 'race']->Education-num",0.03762162115896761,0.06923749736046309,0.35678391959798994,False,5,0.1150639244024458
threshold,pyro,"['Hours-per-week', 'Native-country', 'income', 'race']->fnlwgt",6.901234719536298e-05,0.0009672446188506445,0.002599090318388564,False,4,0.14452473596442467
threshold,pyro,"['Education-num', 'Marital-status', 'Native-country']->Hours-per-week",0.005400447480727988,0.02821672760800462,0.4494664155681105,False,3,0.11450806003335186
threshold,pyro,"['Capital-gain', 'Hours-per-week', 'workclass']->Education-num",0.013962473205891501,0.033702188315329486,0.3412698412698413,False,3,0.15953307392996108
threshold,pyro,"['Capital-gain', 'Capital-loss', 'income', 'sex', 'workclass']->relationship",0.2129683772425346,0.25127208327166395,0.539179104477612,False,5,0.10617009449694274
threshold,pyro,"['Hours-per-week', 'Native-country', 'income', 'race']->age",0.004218008878711932,0.030071464744016674,0.06042884990253411,False,4,0.14452473596442467
threshold,pyro,"['Native-country', 'education', 'income', 'race']->occupation",0.06866365175224198,0.1072080067338322,0.24329382407985028,False,4,0.10894941634241245
threshold,pyro,"['Capital-loss', 'education', 'sex']->Marital-status",0.10079402950553473,0.10528218664161032,0.5449704142011834,False,3,0.06058921623123958
threshold,pyro,"['Marital-status', 'Native-country', 'race', 'workclass']->education",0.024722783849018493,0.05347963724576315,0.34769038701622973,False,4,0.10950528071150639
threshold,pyro,"['Education-num', 'Hours-per-week', 'Native-country']->occupation",0.06562145135114095,0.10475940041147837,0.24100719424460432,False,3,0.2273485269594219
threshold,pyro,"['Capital-gain', 'Hours-per-week', 'sex']->Education-num",0.02009645838780505,0.03239393773704437,0.3503787878787879,False,3,0.11951083935519734
threshold,pyro,"['Native-country', 'education', 'race']->Hours-per-week",0.002236137989483744,0.006358011015104602,0.4508246792913867,False,3,0.09005002779321845
threshold,pyro,"['race', 'relationship', 'workclass']->age",0.01004235384965213,0.05635250545922918,0.06588235294117648,False,3,0.055030572540300166
threshold,pyro,"['Capital-loss', 'Native-country', 'education']->Marital-status",0.029861034425494815,0.036316404620846315,0.4838107098381071,False,3,0.10728182323513062
threshold,pyro,"['Education-num', 'Native-country', 'income']->occupation",0.0669387913299857,0.10710765962113923,0.241671714112659,False,3,0.08226792662590328
threshold,pyro,"['income', 'race', 'relationship', 'workclass']->fnlwgt",1.3724446282670222e-05,0.00070169063685279,0.0018039687312086591,False,4,0.07559755419677598
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race', 'relationship']->Education-num",0.029129017872042584,0.0562650741871878,0.35571336346029697,False,5,0.13896609227348528
threshold,pyro,"['Capital-gain', 'Native-country', 'education', 'race']->Hours-per-week",0.002968557173753883,0.003366882961908407,0.44996729888816217,False,4,0.15008337965536409
threshold,pyro,"['Capital-gain', 'Education-num', 'Native-country', 'education', 'race']->occupation",0.05871377421555368,0.0900737192563474,0.22956180510137345,False,5,0.15008337965536409
threshold,pyro,"['Capital-gain', 'Capital-loss', 'education']->Marital-status",0.04185125608875462,0.04229547354736438,0.48164281269446174,False,3,0.10672595886603668
threshold,pyro,"['Marital-status', 'income', 'race', 'workclass']->age",0.011066104430127122,0.06878986454595001,0.07155635062611806,False,4,0.0678154530294608
threshold,pyro,"['Capital-loss', 'Hours-per-week', 'education']->relationship",0.053496439517593974,0.057299840718138095,0.43910925539318024,False,3,0.20122290161200668
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Education-num', 'Native-country', 'education']->Hours-per-week",0.0037626844531160053,0.0075126625532073955,0.4553333333333333,False,5,0.16620344635908837
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'relationship', 'sex']->Education-num",0.02637364749983573,0.052790863165492,0.3544061302681992,False,5,0.12951639799888828
threshold,pyro,"['Capital-gain', 'Education-num', 'Native-country', 'race']->occupation",0.05871377421555368,0.0900737192563474,0.22956180510137345,False,4,0.15008337965536409
threshold,pyro,"['Education-num', 'Native-country', 'race']->Hours-per-week",0.002236137989483744,0.006358011015104602,0.4508246792913867,False,3,0.09005002779321845
threshold,pyro,"['Marital-status', 'Native-country', 'income', 'relationship']->education",0.03319847307946944,0.07079237701198884,0.3553668890236507,False,4,0.08337965536409116
threshold,pyro,"['Capital-gain', 'Education-num', 'Native-country', 'race']->Hours-per-week",0.002968557173753883,0.003366882961908407,0.44996729888816217,False,4,0.15008337965536409
threshold,pyro,"['Capital-loss', 'income', 'relationship']->workclass",0.01233554213969501,0.03418283475004326,0.6881472957422324,False,3,0.0339077265147304
threshold,pyro,"['Capital-loss', 'Education-num', 'sex']->Marital-status",0.10079402950553473,0.10528218664161032,0.5449704142011834,False,3,0.06058921623123958
threshold,pyro,"['Hours-per-week', 'Native-country', 'workclass']->occupation",0.10143423941332397,0.14680663259867194,0.2659225213394616,False,3,0.15341856586992775
threshold,pyro,"['Hours-per-week', 'Native-country', 'sex']->occupation",0.0319431782898284,0.05854805948900391,0.223203026481715,False,3,0.11839911061700945
threshold,pyro,"['Capital-loss', 'Education-num', 'Hours-per-week']->relationship",0.053496439517593974,0.057299840718138095,0.43910925539318024,False,3,0.20122290161200668
threshold,pyro,"['Marital-status', 'Native-country', 'income', 'sex']->Hours-per-week",0.006274316940542701,0.023012149066086986,0.45873205741626794,False,4,0.07059477487493052
threshold,pyro,"['Marital-status', 'race', 'relationship', 'workclass']->fnlwgt",1.5232615056315346e-05,0.0015375789624551511,0.0012330456226880395,False,4,0.09838799332962757
threshold,pyro,"['Marital-status', 'race', 'sex', 'workclass']->age",0.013265344539988067,0.06669214478370421,0.07259528130671507,False,4,0.0811561978877154
threshold,pyro,"['Capital-loss', 'Marital-status', 'income']->workclass",0.0150692786584663,0.03499628284426044,0.6888633754305397,False,3,0.03168426903835464
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Education-num']->Marital-status",0.04185125608875462,0.04229547354736438,0.48164281269446174,False,3,0.10672595886603668
threshold,pyro,"['race', 'relationship', 'sex', 'workclass']->fnlwgt",2.8021799296951144e-05,0.0014996671750405356,0.0018050541516245488,False,4,0.07615341856586992
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'relationship', 'sex']->Hours-per-week",0.009364346479679986,0.029279207960954134,0.45338441890166026,False,5,0.12951639799888828
threshold,pyro,"['Capital-loss', 'Marital-status', 'Native-country']->relationship",0.4299838520939371,0.5006907243395102,0.6816816816816816,False,3,0.0744858254585881
threshold,pyro,"['Capital-gain', 'income', 'race', 'sex', 'workclass']->Education-num",0.02203688367531298,0.04014142818150271,0.3507692307692308,False,5,0.09672040022234575
threshold,pyro,"['Capital-gain', 'Hours-per-week', 'Native-country', 'income']->occupation",0.03210163521019327,0.053079321481150125,0.21686746987951808,False,4,0.16953863257365204
threshold,pyro,"['Marital-status', 'race', 'sex', 'workclass']->fnlwgt",3.011720203371926e-05,0.0017920445599944402,0.0024198427102238356,False,4,0.0811561978877154
threshold,pyro,"['Marital-status', 'Native-country', 'income', 'relationship']->Hours-per-week",0.007206207416845634,0.03046173214763239,0.45542753183747725,False,4,0.08337965536409116
threshold,pyro,"['Capital-loss', 'Education-num', 'Native-country']->Marital-status",0.029861034425494815,0.036316404620846315,0.4838107098381071,False,3,0.10728182323513062
threshold,pyro,"['Native-country', 'relationship', 'workclass']->occupation",0.10290663027921798,0.1576279795438949,0.26318981200727715,False,3,0.08337965536409116
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status']->relationship",0.42388274084362354,0.4945417587687431,0.6751479289940828,False,3,0.06058921623123958
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Hours-per-week', 'Native-country', 'race']->occupation",0.021934168046251257,0.04135525762389172,0.19124911785462245,False,5,0.2123401889938855
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'workclass']->Education-num",0.02832375408402299,0.056390054863063865,0.35572616762635956,False,4,0.1311839911061701
threshold,pyro,"['Capital-gain', 'Native-country', 'income', 'race', 'sex', 'workclass']->age",0.006016356553879554,0.030208099836993022,0.0607661822985469,False,6,0.1584213451917732
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race', 'sex']->Education-num",0.024580755734198823,0.04423200934440788,0.3485714285714286,False,5,0.1245136186770428
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'relationship']->workclass",0.013649936543957852,0.027819215882215233,0.6818181818181818,False,4,0.08282379099499722
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race', 'relationship']->Hours-per-week",0.009114404058884196,0.022967205385224294,0.4486765655261459,False,5,0.13896609227348528
threshold,pyro,"['Capital-loss', 'income', 'sex', 'workclass']->Marital-status",0.18339616682701365,0.17327326815180022,0.5629759812536614,False,4,0.05113952195664258
threshold,pyro,"['Native-country', 'income', 'relationship', 'sex']->occupation",0.03516138366661603,0.066607500359458,0.2236842105263158,False,4,0.07059477487493052
threshold,pyro,"['Marital-status', 'Native-country', 'race', 'workclass']->occupation",0.10142755247225044,0.15834257075427474,0.2671660424469413,False,4,0.10950528071150639
threshold,pyro,"['Capital-gain', 'Capital-loss', 'race', 'sex', 'workclass']->relationship",0.16426957336804948,0.20362972972892618,0.5299684542586751,False,5,0.11895497498610338
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'income', 'race']->education",0.03762162115896761,0.06923749736046309,0.35678391959798994,False,5,0.1150639244024458
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'income', 'race']->Hours-per-week",0.01417692486973876,0.018624977899895166,0.45603015075376885,False,5,0.1150639244024458
threshold,pyro,"['Native-country', 'education', 'sex']->age",0.007755733051295621,0.0344367384391498,0.07177615571776155,False,3,0.08615897720956087
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race', 'sex']->Hours-per-week",0.009294709421425407,0.01382357648090886,0.4526984126984127,False,5,0.1245136186770428
threshold,pyro,"['Marital-status', 'income', 'race', 'workclass']->fnlwgt",1.370730733474268e-06,0.0004961396548065317,0.0017889087656529517,False,4,0.0678154530294608
threshold,pyro,"['Capital-loss', 'Native-country', 'race', 'sex', 'workclass']->Marital-status",0.11261767413528467,0.1196058036509733,0.5465916197623515,False,5,0.11117287381878821
threshold,pyro,"['Education-num', 'Native-country', 'sex']->age",0.007755733051295621,0.0344367384391498,0.07177615571776155,False,3,0.08615897720956087
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'race', 'sex', 'workclass']->Education-num",0.02311691169077823,0.05236889545752106,0.35077129443326627,False,6,0.17120622568093385
threshold,pyro,"['Hours-per-week', 'Native-country', 'workclass']->age",0.004968241339193269,0.02830734166985172,0.06303348653972422,False,3,0.15341856586992775
threshold,pyro,"['Capital-gain', 'Native-country', 'income', 'race', 'relationship']->occupation",0.02732592413291357,0.051238750602283445,0.2058264724509183,False,5,0.12229016120066703
threshold,pyro,"['Capital-loss', 'Native-country', 'race', 'sex', 'workclass']->relationship",0.16693203517261357,0.2140820037159262,0.539712320200125,False,5,0.11117287381878821
threshold,pyro,"['Capital-gain', 'Capital-loss', 'relationship', 'sex']->workclass",0.006532889058621927,0.02178073023094557,0.6843054720384847,False,4,0.07559755419677598
threshold,pyro,"['Capital-gain', 'Native-country', 'income', 'sex', 'workclass']->Education-num",0.029915963107374766,0.061641575598773035,0.3567774936061381,False,5,0.13062812673707616
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'sex', 'workclass']->Marital-status",0.12078709614249361,0.12136375467820473,0.5434356629653821,False,5,0.1489716509171762
threshold,pyro,"['Marital-status', 'Native-country', 'income', 'relationship']->occupation",0.030692774658740762,0.05871700336451574,0.22134627046694966,False,4,0.08337965536409116
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race', 'relationship']->education",0.029129017872042584,0.056265074187187625,0.35571336346029697,False,5,0.13896609227348528
threshold,pyro,"['Native-country', 'income', 'relationship', 'sex']->Hours-per-week",0.0026987936607860696,0.029968258232987627,0.45514354066985646,False,4,0.07059477487493052
threshold,pyro,"['Native-country', 'relationship', 'workclass']->Hours-per-week",0.011294210477541644,0.03625144975618157,0.44996967859308673,False,3,0.08337965536409116
threshold,pyro,"['Capital-gain', 'Capital-loss', 'race', 'sex', 'workclass']->Marital-status",0.11636949900524052,0.115312283527093,0.5438485804416404,False,5,0.11895497498610338
threshold,pyro,"['Capital-gain', 'Marital-status', 'income', 'sex']->Education-num",0.02324842640334457,0.04469648503714008,0.3427065026362039,False,4,0.05113952195664258
threshold,pyro,"['Capital-gain', 'Hours-per-week', 'Native-country', 'sex']->age",0.004565762611740243,0.01954708901990564,0.061653116531165314,False,4,0.17954419121734297
threshold,pyro,"['Marital-status', 'Native-country', 'income', 'sex']->education",0.02706178431317685,0.058671502458376414,0.34330143540669855,False,4,0.07059477487493052
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Hours-per-week', 'income']->Education-num",0.029040972473841076,0.0512899115633407,0.35328562134027325,False,4,0.14563646470261257
threshold,pyro,"['Capital-gain', 'Native-country', 'income', 'relationship']->Hours-per-week",0.008645667340891783,0.030722845314760848,0.45740740740740743,False,4,0.09949972206781545
threshold,pyro,"['Capital-gain', 'Native-country', 'income', 'race', 'sex', 'workclass']->fnlwgt",8.464560992260672e-05,0.00165279482485988,0.002642007926023778,False,6,0.1584213451917732
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'relationship', 'sex']->education",0.02637364749983573,0.05279086316549238,0.3544061302681992,False,5,0.12951639799888828
threshold,pyro,"['Capital-gain', 'Hours-per-week', 'education']->occupation",0.059333720399128875,0.09480577225927644,0.2347451543431443,False,3,0.22568093385214008
threshold,pyro,"['Capital-gain', 'Native-country', 'race', 'relationship', 'sex']->Hours-per-week",0.007777340938390664,0.02073676428552187,0.45136681500317866,False,5,0.12562534741523068
threshold,pyro,"['Capital-gain', 'income', 'relationship', 'sex']->Education-num",0.025421863856444182,0.04569453763714325,0.3563487419543593,False,4,0.0500277932184547
threshold,pyro,"['Marital-status', 'Native-country', 'race', 'relationship', 'sex']->Hours-per-week",0.0014522269404937393,0.019165956396205882,0.4423558897243108,False,5,0.11284046692607004
threshold,pyro,"['Capital-gain', 'Education-num', 'Hours-per-week']->occupation",0.059333720399128875,0.09480577225927644,0.2347451543431443,False,3,0.22568093385214008
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'race', 'sex']->education",0.024580755734198823,0.04423200934440788,0.3485714285714286,False,5,0.1245136186770428
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'sex']->workclass",0.01249582374267777,0.022818082004293985,0.684084084084084,False,4,0.0744858254585881
threshold,pyro,"['Capital-gain', 'Hours-per-week', 'workclass']->occupation",0.09522644694433113,0.14014072134589697,0.2605820105820106,False,3,0.15953307392996108
threshold,pyro,"['Capital-gain', 'Marital-status', 'income', 'relationship']->Education-num",0.029356826209446907,0.05581656976211221,0.3544378698224852,False,4,0.06058921623123958
threshold,pyro,"['Education-num', 'Native-country', 'sex']->fnlwgt",3.590404660314128e-05,0.0005647934255245009,0.0030413625304136255,False,3,0.08615897720956087
threshold,pyro,"['Native-country', 'education', 'sex']->fnlwgt",3.590404660314128e-05,0.0005647934255245009,0.0030413625304136255,False,3,0.08615897720956087
threshold,pyro,"['Capital-gain', 'Education-num', 'Native-country', 'income']->age",0.010786608734095315,0.04700012803254488,0.07961165048543689,False,4,0.14118954974986103
threshold,pyro,"['Capital-gain', 'Native-country', 'income', 'relationship']->Education-num",0.033499573009300176,0.06515554608826434,0.36358024691358026,False,4,0.09949972206781545
threshold,pyro,"['Native-country', 'income', 'race', 'relationship']->Hours-per-week",0.0042501150643772245,0.024748252881816812,0.4501510574018127,False,4,0.08004446914952751
threshold,pyro,"['Capital-gain', 'relationship', 'workclass']->occupation",0.10375569023317066,0.15386286368658972,0.27087087087087086,False,3,0.0744858254585881
threshold,pyro,"['Capital-loss', 'Marital-status', 'relationship', 'sex']->workclass",0.014208060213526386,0.030532792232901767,0.6856974690994703,False,4,0.055586436909394105
threshold,pyro,"['Capital-gain', 'income', 'race', 'relationship']->Education-num",0.027126821252953515,0.04907130887135611,0.35587188612099646,False,4,0.06281267370761534
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Hours-per-week', 'sex']->occupation",0.03250701036826298,0.057083341884940866,0.2267019167217449,False,4,0.15897720956086714
threshold,pyro,"['Capital-gain', 'Hours-per-week', 'Native-country', 'sex']->fnlwgt",7.617970121931439e-05,0.0017792292389039622,0.0027100271002710027,False,4,0.17954419121734297
threshold,pyro,"['Capital-gain', 'Native-country', 'education', 'income']->age",0.010786608734095315,0.04700012803254488,0.07961165048543689,False,4,0.14118954974986103
threshold,pyro,"['Capital-loss', 'Marital-status', 'Native-country', 'race', 'relationship', 'sex']->education",0.027650813560565313,0.05492481592715697,0.3511053315994798,False,6,0.14508060033351863
threshold,pyro,"['Capital-loss', 'education', 'race']->Hours-per-week",0.010805299365348575,0.015640643171782615,0.4592019058963669,False,3,0.06670372429127293
threshold,pyro,"['Capital-gain', 'Education-num', 'income', 'race']->occupation",0.06176503628849761,0.09908309713747253,0.2342007434944238,False,4,0.1028349082823791
threshold,pyro,"['Capital-loss', 'Hours-per-week', 'workclass']->Education-num",0.014548151680003674,0.03907385737915309,0.34060295060936496,False,3,0.13340744858254586
threshold,pyro,"['Capital-gain', 'Hours-per-week', 'Native-country', 'workclass']->fnlwgt",1.9953131892846976e-05,0.0018129063418409947,0.0014275517487508922,False,4,0.22123401889938854
threshold,pyro,"['Capital-gain', 'Education-num', 'Native-country', 'income']->fnlwgt",3.552630878778107e-05,0.0003625887130814704,0.0025889967637540453,False,4,0.14118954974986103
threshold,pyro,"['Capital-gain', 'education', 'income', 'race']->occupation",0.06176503628849761,0.09908309713747236,0.2342007434944238,False,4,0.1028349082823791
threshold,pyro,"['Capital-loss', 'Hours-per-week', 'sex']->Education-num",0.01754747062259776,0.035572723719989416,0.3471023427866831,False,3,0.09838799332962757
threshold,pyro,"['Capital-gain', 'Hours-per-week', 'workclass']->education",0.013962473205891501,0.033702188315329486,0.3412698412698413,False,3,0.15953307392996108
threshold,pyro,"['Capital-loss', 'Education-num', 'race']->Hours-per-week",0.010805299365348575,0.015640643171782615,0.4592019058963669,False,3,0.06670372429127293
threshold,pyro,"['Capital-loss', 'Native-country', 'income', 'sex', 'workclass']->Hours-per-week",0.007791749467021103,0.02658406389231987,0.4521144278606965,False,5,0.10617009449694274
threshold,pyro,"['Capital-gain', 'relationship', 'workclass']->education",0.015472820132975462,0.03036340855685965,0.34954954954954953,False,3,0.0744858254585881
threshold,pyro,"['Capital-gain', 'Native-country', 'education', 'income']->fnlwgt",3.552630878789209e-05,0.0003625887130815712,0.0025889967637540453,False,4,0.14118954974986103
threshold,pyro,"['Native-country', 'income', 'relationship', 'workclass']->age",0.00996899868226564,0.06134347756702863,0.07001239157372986,False,4,0.1028349082823791
threshold,pyro,"['Capital-loss', 'relationship', 'workclass']->Education-num",0.008032589678768964,0.025220062993302962,0.3382526564344746,False,3,0.058365758754863814
threshold,pyro,"['Marital-status', 'Native-country', 'education']->age",0.02369088438867828,0.08789778753784132,0.10232266164469554,False,3,0.11450806003335186
threshold,pyro,"['Capital-gain', 'Hours-per-week', 'sex']->education",0.02009645838780505,0.03239393773704437,0.3503787878787879,False,3,0.11951083935519734
threshold,pyro,"['Capital-loss', 'Native-country', 'income', 'race', 'sex']->workclass",0.008105037339819932,0.034961406499783375,0.6835365853658537,False,5,0.08838243468593664
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Hours-per-week', 'race']->Education-num",0.018866172156698058,0.03801340177460741,0.3483443708609272,False,4,0.16064480266814898
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Hours-per-week', 'income']->education",0.029040972473841076,0.05128991156334053,0.35328562134027325,False,4,0.14563646470261257
threshold,pyro,"['Capital-loss', 'race', 'relationship']->workclass",0.006062589883366054,0.026601674912641933,0.6858638743455497,False,3,0.04446914952751529
threshold,pyro,"['Capital-loss', 'Marital-status', 'income', 'relationship']->Education-num",0.02650097333305157,0.057257795792900475,0.34953161592505855,False,4,0.05058365758754864
threshold,pyro,"['Native-country', 'income', 'relationship', 'workclass']->fnlwgt",1.412821209056947e-05,0.000630530419293068,0.0018587360594795538,False,4,0.1028349082823791
threshold,pyro,"['Capital-gain', 'income', 'relationship', 'sex']->education",0.025421863856444182,0.04569453763714325,0.3563487419543593,False,4,0.0500277932184547
threshold,pyro,"['Marital-status', 'Native-country', 'education']->fnlwgt",2.1707904187429072e-05,8.862656468919066e-06,0.0018832391713747645,False,3,0.11450806003335186
threshold,pyro,"['Native-country', 'relationship', 'sex', 'workclass']->age",0.010755719405602493,0.0591281408186357,0.06790123456790123,False,4,0.09949972206781545
threshold,pyro,"['Capital-gain', 'Marital-status', 'income', 'relationship']->education",0.029356826209446907,0.05581656976211221,0.3544378698224852,False,4,0.06058921623123958
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Education-num', 'education', 'income']->occupation",0.05901834178074172,0.09460915415586216,0.23400250941028858,False,5,0.11395219566425792
threshold,pyro,"['Capital-loss', 'income', 'relationship', 'sex']->Education-num",0.024331308134551866,0.04890248408756016,0.3534532791642484,False,4,0.042245692051139525
threshold,pyro,"['Native-country', 'relationship', 'sex', 'workclass']->fnlwgt",2.759588533074453e-05,0.0014674650244186935,0.001851851851851852,False,4,0.09949972206781545
threshold,pyro,"['Capital-gain', 'income', 'race', 'relationship']->education",0.027126821252953515,0.04907130887135611,0.35587188612099646,False,4,0.06281267370761534
threshold,pyro,"['Capital-loss', 'Marital-status', 'education']->Hours-per-week",0.014409642522913102,0.03838919790401621,0.4575242718446602,False,3,0.0839355197331851
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'race']->workclass",0.010197390995323574,0.02601766147907155,0.6821471652593486,False,4,0.07837687604224569
threshold,pyro,"['Capital-loss', 'Marital-status', 'race', 'workclass']->Education-num",0.017196634583299897,0.03628636487119524,0.34165651644336176,False,4,0.08727070594774874
threshold,pyro,"['Capital-loss', 'income', 'race', 'relationship']->Education-num",0.02550855254441986,0.05195157949852728,0.35249266862170087,False,4,0.05225125069483046
threshold,pyro,"['Native-country', 'race', 'relationship', 'workclass']->fnlwgt",1.8146267852459097e-05,0.0014650520157073548,0.0012554927809165098,False,4,0.11450806003335186
threshold,pyro,"['Capital-gain', 'Native-country', 'income', 'relationship']->education",0.033499573009300176,0.06515554608826434,0.36358024691358026,False,4,0.09949972206781545
threshold,pyro,"['Native-country', 'income', 'race', 'relationship', 'sex']->fnlwgt",4.5616694120065304e-05,0.0015461005957812192,0.0024554941682013503,False,5,0.09449694274596998
threshold,pyro,"['Native-country', 'income', 'race', 'relationship', 'sex']->age",0.008583733378440317,0.051550529705648024,0.06507059545733579,False,5,0.09449694274596998
threshold,pyro,"['Capital-loss', 'Marital-status', 'Native-country', 'workclass']->Education-num",0.02098035992454228,0.05191730014300318,0.34439574201628054,False,4,0.1122846025569761
threshold,pyro,"['Capital-gain', 'income', 'race', 'sex', 'workclass']->education",0.0220368836753132,0.04014142818150255,0.3507692307692308,False,5,0.09672040022234575
threshold,pyro,"['Capital-gain', 'Marital-status', 'Native-country', 'income', 'sex']->occupation",0.03700591118909824,0.06657810469833517,0.23197492163009403,False,5,0.11339633129516398
threshold,pyro,"['Capital-loss', 'Marital-status', 'Native-country', 'sex']->workclass",0.014226882513234562,0.022894720636987782,0.6856269113149847,False,4,0.09116175653140633
threshold,pyro,"['Capital-gain', 'Marital-status', 'income', 'sex']->education",0.02324842640334457,0.04469648503714008,0.3427065026362039,False,4,0.05113952195664258
threshold,pyro,"['Capital-loss', 'relationship', 'workclass']->Hours-per-week",0.01563537095801204,0.037360691461306494,0.45808736717827625,False,3,0.058365758754863814
threshold,pyro,"['Capital-loss', 'income', 'race', 'sex', 'workclass']->Education-num",0.020947063581529535,0.04117829683643065,0.3506024096385542,False,5,0.07726514730405781
threshold,pyro,"['Marital-status', 'Native-country', 'relationship', 'workclass']->fnlwgt",1.5509146360503934e-05,0.0015035375883767845,0.0012642225031605564,False,4,0.12062256809338522
threshold,pyro,"['Capital-gain', 'Marital-status', 'income', 'relationship']->occupation",0.03226964079753658,0.057755637352223194,0.2254437869822485,False,4,0.06058921623123958
threshold,pyro,"['Marital-status', 'Native-country', 'relationship', 'workclass']->age",0.014323454957397064,0.07868382732320345,0.07395701643489254,False,4,0.12062256809338522
threshold,pyro,"['Capital-loss', 'Native-country', 'income', 'sex', 'workclass']->Education-num",0.024911375710878758,0.05927886004625054,0.3482587064676617,False,5,0.10617009449694274
threshold,pyro,"['Capital-gain', 'Native-country', 'income', 'sex', 'workclass']->education",0.029915963107374766,0.061641575598773035,0.3567774936061381,False,5,0.13062812673707616
threshold,pyro,"['Marital-status', 'Native-country', 'income', 'workclass']->fnlwgt",1.857063703702977e-06,0.0004037389621474896,0.0018450184501845018,False,4,0.09616453585325181
